Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
149990,USB-C Charging Cable,1,11.95,01/05/19 13:37,"725 Lincoln St, San Francisco, CA 94016"
149991,Apple Airpods Headphones,1,150,01/30/19 22:01,"32 Maple St, New York City, NY 10001"
149992,Macbook Pro Laptop,1,1700,01/14/19 20:40,"842 Sunset St, Austin, TX 73301"
149993,AA Batteries (4-pack),1,3.84,01/12/19 17:57,"407 Ridge St, San Francisco, CA 94016"
149994,Bose SoundSport Headphones,1,99.99,01/23/19 18:18,"344 Ridge St, New York City, NY 10001"
149995,Lightning Charging Cable,1,14.95,01/05/19 17:08,"892 11th St, New York City, NY 10001"
149996,20in Monitor,1,109.99,01/16/19 19:54,"786 6th St, Austin, TX 73301"
149997,AAA Batteries (4-pack),3,2.99,01/20/19 13:30,"373 Center St, Portland, OR 97035"
149998,34in Ultrawide Monitor,1,379.99,01/31/19 10:45,"324 Highland St, Los Angeles, CA 90001"
149999,Lightning Charging Cable,1,14.95,01/20/19 22:35,"98 Maple St, Seattle, WA 98101"
150000,Bose SoundSport Headphones,1,99.99,01/30/19 22:22,"409 4th St, Seattle, WA 98101"
150001,iPhone,1,700,01/04/19 11:19,"958 14th St, San Francisco, CA 94016"
150002,AAA Batteries (4-pack),1,2.99,01/06/19 09:03,"298 Maple St, San Francisco, CA 94016"
150003,Wired Headphones,1,11.99,01/29/19 19:19,"877 Highland St, San Francisco, CA 94016"
150004,Google Phone,1,600,01/07/19 22:35,"398 Lake St, New York City, NY 10001"
150005,USB-C Charging Cable,1,11.95,01/19/19 16:19,"412 Church St, Austin, TX 73301"
150006,iPhone,1,700,01/08/19 14:00,"420 Sunset St, Boston, MA 02215"
150007,AA Batteries (4-pack),1,3.84,01/02/19 22:41,"514 Spruce St, Los Angeles, CA 90001"
150008,34in Ultrawide Monitor,1,379.99,01/13/19 19:59,"169 Johnson St, Boston, MA 02215"
150009,Lightning Charging Cable,1,14.95,01/02/19 23:49,"927 Pine St, Seattle, WA 98101"
150010,Macbook Pro Laptop,1,1700,01/24/19 13:32,"734 Main St, Austin, TX 73301"
150011,USB-C Charging Cable,1,11.95,01/08/19 19:16,"296 Hickory St, San Francisco, CA 94016"
150012,USB-C Charging Cable,1,11.95,01/02/19 16:41,"538 5th St, New York City, NY 10001"
150013,USB-C Charging Cable,1,11.95,01/25/19 15:41,"755 South St, San Francisco, CA 94016"
150014,Apple Airpods Headphones,1,150,01/03/19 12:30,"113 13th St, San Francisco, CA 94016"
150015,Apple Airpods Headphones,1,150,01/09/19 10:19,"751 7th St, Los Angeles, CA 90001"
150016,AAA Batteries (4-pack),1,2.99,01/19/19 09:13,"439 1st St, Los Angeles, CA 90001"
150017,Bose SoundSport Headphones,1,99.99,01/18/19 05:27,"275 Washington St, Seattle, WA 98101"
150018,iPhone,1,700,01/09/19 20:53,"104 Ridge St, Seattle, WA 98101"
150019,AA Batteries (4-pack),1,3.84,01/16/19 22:21,"60 10th St, Portland, OR 97035"
150020,Lightning Charging Cable,2,14.95,01/20/19 10:55,"931 14th St, Los Angeles, CA 90001"
150021,Wired Headphones,1,11.99,01/16/19 09:27,"659 Willow St, Los Angeles, CA 90001"
150022,Vareebadd Phone,1,400,01/15/19 01:04,"835 Forest St, Dallas, TX 75001"
150022,Bose SoundSport Headphones,1,99.99,01/15/19 01:04,"835 Forest St, Dallas, TX 75001"
150022,Wired Headphones,2,11.99,01/15/19 01:04,"835 Forest St, Dallas, TX 75001"
150023,Apple Airpods Headphones,1,150,01/31/19 12:26,"414 Ridge St, New York City, NY 10001"
150024,Wired Headphones,1,11.99,01/26/19 15:30,"739 Forest St, Dallas, TX 75001"
150025,Apple Airpods Headphones,1,150,01/03/19 23:16,"276 Jefferson St, Boston, MA 02215"
150026,Wired Headphones,1,11.99,01/29/19 03:42,"88 Adams St, Los Angeles, CA 90001"
150027,Wired Headphones,1,11.99,01/15/19 00:04,"382 Jackson St, Los Angeles, CA 90001"
150028,20in Monitor,1,109.99,01/28/19 18:58,"998 12th St, Austin, TX 73301"
150029,AAA Batteries (4-pack),1,2.99,01/21/19 18:19,"167 Dogwood St, San Francisco, CA 94016"
150030,Macbook Pro Laptop,1,1700,01/26/19 08:25,"222 6th St, San Francisco, CA 94016"
150031,ThinkPad Laptop,1,999.99,01/26/19 10:22,"349 Cherry St, Austin, TX 73301"
150032,34in Ultrawide Monitor,1,379.99,01/03/19 08:54,"224 Church St, Dallas, TX 75001"
150033,Lightning Charging Cable,1,14.95,01/09/19 12:41,"342 Willow St, Dallas, TX 75001"
150034,Google Phone,1,600,01/14/19 21:01,"919 Lake St, San Francisco, CA 94016"
150034,USB-C Charging Cable,1,11.95,01/14/19 21:01,"919 Lake St, San Francisco, CA 94016"
150035,AA Batteries (4-pack),1,3.84,01/19/19 05:47,"768 River St, San Francisco, CA 94016"
150036,USB-C Charging Cable,1,11.95,01/09/19 14:59,"267 Ridge St, San Francisco, CA 94016"
150037,Apple Airpods Headphones,1,150,01/01/19 18:59,"739 4th St, Portland, OR 97035"
150038,Bose SoundSport Headphones,1,99.99,01/07/19 19:45,"216 Maple St, San Francisco, CA 94016"
150039,27in 4K Gaming Monitor,1,389.99,01/18/19 17:55,"689 Park St, San Francisco, CA 94016"
150040,Wired Headphones,1,11.99,01/21/19 10:32,"527 Walnut St, Boston, MA 02215"
150041,AAA Batteries (4-pack),2,2.99,01/05/19 20:20,"812 Spruce St, Los Angeles, CA 90001"
150042,Apple Airpods Headphones,1,150,01/25/19 20:18,"717 Maple St, Atlanta, GA 30301"
150043,Bose SoundSport Headphones,1,99.99,01/16/19 21:26,"362 2nd St, Atlanta, GA 30301"
150044,USB-C Charging Cable,1,11.95,01/31/19 18:19,"709 1st St, Dallas, TX 75001"
150045,AA Batteries (4-pack),1,3.84,01/30/19 15:01,"589 River St, New York City, NY 10001"
150046,Bose SoundSport Headphones,1,99.99,01/03/19 11:03,"964 1st St, Boston, MA 02215"
150047,Wired Headphones,1,11.99,01/21/19 07:09,"59 West St, San Francisco, CA 94016"
150048,Bose SoundSport Headphones,1,99.99,01/23/19 18:53,"440 9th St, Los Angeles, CA 90001"
150049,Lightning Charging Cable,1,14.95,01/12/19 20:59,"847 River St, San Francisco, CA 94016"
150050,USB-C Charging Cable,1,11.95,01/21/19 10:30,"312 Adams St, Portland, OR 97035"
150051,USB-C Charging Cable,2,11.95,01/24/19 20:35,"363 Spruce St, Los Angeles, CA 90001"
150052,iPhone,1,700,01/06/19 07:33,"671 Hill St, Boston, MA 02215"
150053,USB-C Charging Cable,1,11.95,01/10/19 18:49,"573 5th St, Seattle, WA 98101"
150054,Bose SoundSport Headphones,1,99.99,01/01/19 16:08,"89 Lake St, San Francisco, CA 94016"
150055,34in Ultrawide Monitor,1,379.99,01/06/19 17:06,"452 Highland St, Dallas, TX 75001"
150056,iPhone,1,700,01/07/19 22:32,"408 Adams St, Los Angeles, CA 90001"
150057,20in Monitor,1,109.99,01/10/19 12:23,"692 Church St, Los Angeles, CA 90001"
150058,Wired Headphones,1,11.99,01/07/19 18:11,"240 North St, New York City, NY 10001"
150059,34in Ultrawide Monitor,1,379.99,01/09/19 15:30,"990 11th St, San Francisco, CA 94016"
150060,27in 4K Gaming Monitor,1,389.99,01/14/19 17:29,"386 Maple St, San Francisco, CA 94016"
150061,Bose SoundSport Headphones,1,99.99,01/03/19 11:18,"81 Church St, San Francisco, CA 94016"
150062,Bose SoundSport Headphones,1,99.99,01/20/19 21:32,"237 12th St, San Francisco, CA 94016"
150063,Lightning Charging Cable,1,14.95,01/02/19 08:56,"641 12th St, Boston, MA 02215"
150064,Wired Headphones,1,11.99,01/10/19 15:38,"222 7th St, Los Angeles, CA 90001"
150065,Bose SoundSport Headphones,1,99.99,01/25/19 15:15,"932 South St, Seattle, WA 98101"
150066,34in Ultrawide Monitor,1,379.99,01/24/19 20:41,"438 1st St, San Francisco, CA 94016"
150067,AA Batteries (4-pack),1,3.84,01/06/19 21:03,"801 Madison St, Los Angeles, CA 90001"
150068,AA Batteries (4-pack),3,3.84,01/19/19 14:53,"423 Walnut St, Boston, MA 02215"
150069,27in FHD Monitor,1,149.99,01/21/19 18:44,"552 Willow St, Los Angeles, CA 90001"
150070,USB-C Charging Cable,1,11.95,01/08/19 07:40,"835 4th St, San Francisco, CA 94016"
150071,Macbook Pro Laptop,1,1700,01/18/19 23:07,"723 Elm St, San Francisco, CA 94016"
150072,Wired Headphones,1,11.99,01/14/19 11:33,"970 Dogwood St, Los Angeles, CA 90001"
150073,27in 4K Gaming Monitor,1,389.99,01/23/19 14:04,"688 Park St, Portland, OR 97035"
150074,iPhone,1,700,01/09/19 06:50,"444 4th St, San Francisco, CA 94016"
150075,Lightning Charging Cable,1,14.95,01/13/19 14:19,"592 2nd St, New York City, NY 10001"
150076,AAA Batteries (4-pack),4,2.99,01/09/19 20:59,"611 Wilson St, San Francisco, CA 94016"
150077,Lightning Charging Cable,1,14.95,01/15/19 16:34,"346 Johnson St, New York City, NY 10001"
150078,Bose SoundSport Headphones,1,99.99,01/13/19 15:25,"440 9th St, Los Angeles, CA 90001"
150079,AAA Batteries (4-pack),2,2.99,01/05/19 14:08,"977 4th St, Dallas, TX 75001"
150080,USB-C Charging Cable,1,11.95,01/29/19 15:49,"49 12th St, Boston, MA 02215"
150081,Apple Airpods Headphones,1,150,01/24/19 19:17,"405 Lake St, Boston, MA 02215"
150082,Google Phone,1,600,01/27/19 18:20,"782 Hickory St, Boston, MA 02215"
150082,USB-C Charging Cable,2,11.95,01/27/19 18:20,"782 Hickory St, Boston, MA 02215"
150083,Bose SoundSport Headphones,1,99.99,01/11/19 11:01,"816 9th St, Atlanta, GA 30301"
150084,34in Ultrawide Monitor,1,379.99,01/06/19 16:51,"574 North St, Seattle, WA 98101"
150085,AAA Batteries (4-pack),1,2.99,01/22/19 20:24,"561 Lakeview St, Boston, MA 02215"
150086,AA Batteries (4-pack),1,3.84,01/21/19 11:45,"936 Jefferson St, San Francisco, CA 94016"
150087,Wired Headphones,1,11.99,01/12/19 14:11,"354 Maple St, New York City, NY 10001"
150088,Google Phone,1,600,01/14/19 14:34,"252 Willow St, Portland, ME 04101"
150089,AAA Batteries (4-pack),1,2.99,01/06/19 14:27,"826 Meadow St, Austin, TX 73301"
150090,Vareebadd Phone,1,400,01/30/19 22:04,"7 Johnson St, San Francisco, CA 94016"
150091,27in FHD Monitor,1,149.99,01/04/19 11:59,"309 13th St, Los Angeles, CA 90001"
150092,Lightning Charging Cable,1,14.95,01/03/19 11:13,"376 8th St, Dallas, TX 75001"
150093,AAA Batteries (4-pack),1,2.99,01/19/19 23:30,"307 Washington St, Los Angeles, CA 90001"
150094,27in 4K Gaming Monitor,1,389.99,01/05/19 17:00,"495 Center St, New York City, NY 10001"
150095,ThinkPad Laptop,1,999.99,01/24/19 20:55,"556 Hickory St, New York City, NY 10001"
150096,AA Batteries (4-pack),1,3.84,01/17/19 16:00,"492 Center St, Seattle, WA 98101"
150097,Apple Airpods Headphones,1,150,01/26/19 19:22,"867 7th St, Boston, MA 02215"
150098,AAA Batteries (4-pack),1,2.99,01/01/19 22:08,"844 Main St, Los Angeles, CA 90001"
150099,USB-C Charging Cable,1,11.95,01/31/19 15:53,"104 Spruce St, Dallas, TX 75001"
150100,27in 4K Gaming Monitor,1,389.99,01/24/19 15:18,"991 Jackson St, Atlanta, GA 30301"
150101,Lightning Charging Cable,1,14.95,01/20/19 13:52,"587 12th St, San Francisco, CA 94016"
150102,USB-C Charging Cable,1,11.95,01/31/19 20:07,"192 11th St, Atlanta, GA 30301"
150103,Bose SoundSport Headphones,1,99.99,01/31/19 08:51,"55 Main St, Dallas, TX 75001"
150104,USB-C Charging Cable,1,11.95,01/03/19 21:48,"682 Washington St, Boston, MA 02215"
150105,Bose SoundSport Headphones,1,99.99,01/24/19 18:43,"902 Sunset St, New York City, NY 10001"
150106,34in Ultrawide Monitor,1,379.99,01/26/19 20:24,"706 Main St, Dallas, TX 75001"
150107,Flatscreen TV,1,300,01/19/19 20:51,"585 2nd St, San Francisco, CA 94016"
150108,Apple Airpods Headphones,1,150,01/16/19 14:55,"40 11th St, Portland, OR 97035"
150109,iPhone,1,700,01/31/19 16:39,"103 10th St, Boston, MA 02215"
150110,Lightning Charging Cable,2,14.95,01/14/19 20:23,"241 4th St, Boston, MA 02215"
150111,Flatscreen TV,1,300,01/11/19 08:31,"94 6th St, Los Angeles, CA 90001"
150112,USB-C Charging Cable,2,11.95,01/25/19 14:53,"542 13th St, Portland, OR 97035"
150113,AA Batteries (4-pack),1,3.84,01/30/19 18:52,"429 Cherry St, San Francisco, CA 94016"
150114,Wired Headphones,1,11.99,01/02/19 19:26,"546 8th St, Los Angeles, CA 90001"
150115,USB-C Charging Cable,1,11.95,01/04/19 17:26,"304 Jackson St, Portland, OR 97035"
150116,Bose SoundSport Headphones,1,99.99,01/29/19 20:17,"832 14th St, San Francisco, CA 94016"
150117,AAA Batteries (4-pack),1,2.99,01/02/19 18:02,"907 Pine St, Dallas, TX 75001"
150118,AAA Batteries (4-pack),1,2.99,01/23/19 23:16,"181 Meadow St, Atlanta, GA 30301"
150119,Apple Airpods Headphones,1,150,01/25/19 14:43,"646 Main St, Los Angeles, CA 90001"
150120,Bose SoundSport Headphones,1,99.99,01/29/19 23:16,"107 14th St, San Francisco, CA 94016"
150121,Wired Headphones,1,11.99,01/14/19 08:41,"499 2nd St, Los Angeles, CA 90001"
150122,Macbook Pro Laptop,1,1700,01/12/19 18:50,"736 8th St, Dallas, TX 75001"
150123,AA Batteries (4-pack),1,3.84,01/06/19 13:38,"524 Church St, San Francisco, CA 94016"
150124,Apple Airpods Headphones,1,150,01/31/19 16:03,"765 River St, Seattle, WA 98101"
150125,AA Batteries (4-pack),1,3.84,01/29/19 12:21,"57 Chestnut St, Los Angeles, CA 90001"
150126,Apple Airpods Headphones,1,150,01/07/19 22:05,"130 Walnut St, Austin, TX 73301"
150127,USB-C Charging Cable,1,11.95,01/11/19 17:58,"52 Cedar St, San Francisco, CA 94016"
150128,Bose SoundSport Headphones,1,99.99,01/19/19 14:22,"314 Lincoln St, Portland, OR 97035"
150129,USB-C Charging Cable,1,11.95,01/07/19 21:12,"865 Meadow St, Seattle, WA 98101"
150130,27in FHD Monitor,1,149.99,01/23/19 14:07,"951 Lake St, New York City, NY 10001"
150131,AAA Batteries (4-pack),1,2.99,01/10/19 09:55,"408 Hickory St, Portland, ME 04101"
150132,Wired Headphones,1,11.99,01/29/19 21:23,"19 Hickory St, Atlanta, GA 30301"
150133,Bose SoundSport Headphones,1,99.99,01/27/19 16:00,"47 Meadow St, San Francisco, CA 94016"
150134,Google Phone,1,600,01/06/19 11:55,"269 2nd St, Los Angeles, CA 90001"
150135,27in FHD Monitor,1,149.99,01/24/19 16:29,"379 Maple St, Boston, MA 02215"
150136,USB-C Charging Cable,1,11.95,01/14/19 14:00,"341 Highland St, New York City, NY 10001"
150137,USB-C Charging Cable,1,11.95,01/18/19 05:43,"745 River St, Boston, MA 02215"
150138,AA Batteries (4-pack),3,3.84,01/03/19 19:11,"811 Center St, San Francisco, CA 94016"
150139,27in FHD Monitor,1,149.99,01/03/19 13:50,"495 Jackson St, Atlanta, GA 30301"
150140,AA Batteries (4-pack),1,3.84,01/29/19 11:21,"542 North St, Portland, OR 97035"
150141,AAA Batteries (4-pack),3,2.99,01/09/19 04:06,"951 Walnut St, Seattle, WA 98101"
150142,27in FHD Monitor,1,149.99,01/03/19 10:46,"916 Hickory St, Los Angeles, CA 90001"
150143,Apple Airpods Headphones,1,150,01/23/19 12:25,"795 1st St, Los Angeles, CA 90001"
150144,AAA Batteries (4-pack),1,2.99,01/04/19 22:45,"414 11th St, San Francisco, CA 94016"
150145,20in Monitor,1,109.99,01/29/19 23:03,"601 West St, Dallas, TX 75001"
150146,20in Monitor,1,109.99,01/08/19 15:24,"560 Washington St, New York City, NY 10001"
150147,Google Phone,1,600,01/18/19 22:34,"402 Highland St, San Francisco, CA 94016"
150148,Lightning Charging Cable,1,14.95,01/07/19 13:34,"435 Ridge St, Boston, MA 02215"
150149,ThinkPad Laptop,1,999.99,01/15/19 12:12,"326 9th St, Boston, MA 02215"
150150,Wired Headphones,1,11.99,01/06/19 01:17,"621 Johnson St, San Francisco, CA 94016"
150151,27in 4K Gaming Monitor,1,389.99,01/15/19 22:15,"102 Center St, Los Angeles, CA 90001"
150152,20in Monitor,1,109.99,01/17/19 20:49,"86 7th St, Portland, OR 97035"
150153,AA Batteries (4-pack),1,3.84,01/02/19 21:53,"579 Sunset St, Seattle, WA 98101"
150154,27in FHD Monitor,1,149.99,01/07/19 18:50,"492 Forest St, Dallas, TX 75001"
150155,34in Ultrawide Monitor,1,379.99,01/24/19 20:03,"274 Spruce St, San Francisco, CA 94016"
150156,Google Phone,1,600,01/03/19 17:30,"764 5th St, Boston, MA 02215"
150157,USB-C Charging Cable,1,11.95,01/01/19 17:00,"350 10th St, Portland, OR 97035"
150158,Bose SoundSport Headphones,1,99.99,01/13/19 14:44,"456 Elm St, San Francisco, CA 94016"
150159,USB-C Charging Cable,1,11.95,01/31/19 17:40,"937 Willow St, Los Angeles, CA 90001"
150160,27in 4K Gaming Monitor,1,389.99,01/19/19 11:22,"912 12th St, Seattle, WA 98101"
150161,AA Batteries (4-pack),1,3.84,01/28/19 09:17,"629 9th St, San Francisco, CA 94016"
150162,AAA Batteries (4-pack),1,2.99,01/25/19 18:04,"813 Center St, Portland, OR 97035"
150163,Flatscreen TV,1,300,01/23/19 22:54,"406 5th St, San Francisco, CA 94016"
150164,USB-C Charging Cable,1,11.95,01/19/19 02:06,"65 Main St, Atlanta, GA 30301"
150165,Macbook Pro Laptop,1,1700,01/02/19 13:35,"826 Ridge St, Dallas, TX 75001"
150166,AA Batteries (4-pack),1,3.84,01/13/19 09:55,"682 Pine St, Seattle, WA 98101"
150167,Wired Headphones,1,11.99,01/15/19 17:16,"729 7th St, Boston, MA 02215"
150168,27in FHD Monitor,1,149.99,01/07/19 04:37,"470 Jackson St, New York City, NY 10001"
150169,AA Batteries (4-pack),1,3.84,01/12/19 22:14,"872 Highland St, New York City, NY 10001"
150170,Flatscreen TV,1,300,01/23/19 20:15,"107 Ridge St, New York City, NY 10001"
150171,Wired Headphones,1,11.99,01/27/19 14:23,"986 Washington St, San Francisco, CA 94016"
150172,Apple Airpods Headphones,1,150,01/10/19 06:53,"663 8th St, Los Angeles, CA 90001"
150173,AAA Batteries (4-pack),2,2.99,01/05/19 13:41,"3 Meadow St, San Francisco, CA 94016"
150174,iPhone,1,700,01/22/19 21:37,"446 Lakeview St, Seattle, WA 98101"
150175,Lightning Charging Cable,1,14.95,01/12/19 20:49,"873 Cherry St, San Francisco, CA 94016"
150176,Lightning Charging Cable,1,14.95,01/21/19 12:44,"91 Cedar St, Seattle, WA 98101"
150177,AAA Batteries (4-pack),1,2.99,01/12/19 12:54,"451 Madison St, Dallas, TX 75001"
150178,iPhone,1,700,01/17/19 18:37,"597 Chestnut St, Austin, TX 73301"
150179,Apple Airpods Headphones,1,150,01/04/19 00:54,"392 Adams St, Atlanta, GA 30301"
150180,USB-C Charging Cable,1,11.95,01/16/19 10:41,"142 Willow St, San Francisco, CA 94016"
150181,AAA Batteries (4-pack),1,2.99,01/12/19 18:47,"684 River St, New York City, NY 10001"
150182,34in Ultrawide Monitor,1,379.99,01/04/19 19:05,"134 Park St, Boston, MA 02215"
150183,AA Batteries (4-pack),3,3.84,01/17/19 23:04,"904 8th St, San Francisco, CA 94016"
150184,27in 4K Gaming Monitor,1,389.99,01/09/19 10:17,"538 Wilson St, Dallas, TX 75001"
150185,27in 4K Gaming Monitor,1,389.99,01/11/19 17:06,"647 13th St, San Francisco, CA 94016"
150186,Lightning Charging Cable,1,14.95,01/28/19 21:42,"485 Lincoln St, Boston, MA 02215"
150187,USB-C Charging Cable,2,11.95,01/26/19 16:18,"111 Spruce St, Boston, MA 02215"
150188,Apple Airpods Headphones,1,150,01/06/19 20:06,"647 Walnut St, Los Angeles, CA 90001"
150189,AA Batteries (4-pack),1,3.84,01/30/19 17:32,"390 Jefferson St, Atlanta, GA 30301"
150190,AA Batteries (4-pack),1,3.84,01/29/19 08:02,"714 Lake St, Atlanta, GA 30301"
150191,Wired Headphones,2,11.99,01/03/19 15:58,"656 Walnut St, Seattle, WA 98101"
150192,iPhone,1,700,01/18/19 21:01,"597 Lakeview St, Boston, MA 02215"
150193,Flatscreen TV,1,300,01/18/19 14:47,"880 1st St, Atlanta, GA 30301"
150194,Lightning Charging Cable,1,14.95,01/06/19 17:05,"885 Park St, Atlanta, GA 30301"
150195,AA Batteries (4-pack),1,3.84,01/04/19 19:55,"500 Adams St, Los Angeles, CA 90001"
150196,Apple Airpods Headphones,1,150,01/04/19 12:39,"594 River St, San Francisco, CA 94016"
150197,USB-C Charging Cable,1,11.95,01/11/19 15:47,"576 Wilson St, New York City, NY 10001"
150198,AA Batteries (4-pack),1,3.84,01/06/19 20:52,"227 1st St, San Francisco, CA 94016"
150199,Macbook Pro Laptop,1,1700,01/26/19 13:09,"144 Pine St, Seattle, WA 98101"
150200,Flatscreen TV,1,300,01/28/19 14:48,"568 4th St, San Francisco, CA 94016"
150201,Apple Airpods Headphones,1,150,01/13/19 09:00,"883 11th St, Portland, OR 97035"
150202,AA Batteries (4-pack),3,3.84,01/25/19 21:45,"944 Park St, Los Angeles, CA 90001"
150203,AA Batteries (4-pack),2,3.84,01/07/19 20:08,"305 Main St, San Francisco, CA 94016"
150204,Wired Headphones,1,11.99,01/17/19 19:42,"564 4th St, New York City, NY 10001"
150205,Wired Headphones,1,11.99,01/07/19 15:18,"153 Elm St, Los Angeles, CA 90001"
150206,ThinkPad Laptop,1,999.99,01/05/19 10:37,"861 Meadow St, Los Angeles, CA 90001"
150207,ThinkPad Laptop,1,999.99,01/10/19 11:07,"735 6th St, Seattle, WA 98101"
150208,Apple Airpods Headphones,1,150,01/03/19 11:34,"328 7th St, San Francisco, CA 94016"
150209,AA Batteries (4-pack),1,3.84,01/01/19 14:52,"514 Lakeview St, San Francisco, CA 94016"
150210,27in FHD Monitor,1,149.99,01/05/19 15:57,"77 14th St, Boston, MA 02215"
150211,Apple Airpods Headphones,1,150,01/05/19 12:49,"801 Cedar St, Los Angeles, CA 90001"
150212,AA Batteries (4-pack),1,3.84,01/20/19 22:09,"476 4th St, Los Angeles, CA 90001"
150213,Bose SoundSport Headphones,1,99.99,01/20/19 18:29,"192 Forest St, Atlanta, GA 30301"
150214,Wired Headphones,1,11.99,01/14/19 20:47,"272 Forest St, Seattle, WA 98101"
150215,iPhone,1,700,01/19/19 13:31,"46 Center St, San Francisco, CA 94016"
150216,Lightning Charging Cable,1,14.95,01/31/19 15:27,"522 Jefferson St, Boston, MA 02215"
150217,Bose SoundSport Headphones,1,99.99,01/11/19 14:59,"701 Sunset St, San Francisco, CA 94016"
150218,Apple Airpods Headphones,1,150,01/03/19 10:43,"463 Walnut St, Los Angeles, CA 90001"
150219,AAA Batteries (4-pack),1,2.99,01/29/19 23:50,"651 Ridge St, Atlanta, GA 30301"
150220,Bose SoundSport Headphones,2,99.99,01/14/19 20:17,"25 12th St, Atlanta, GA 30301"
150221,AAA Batteries (4-pack),2,2.99,01/27/19 11:22,"968 6th St, San Francisco, CA 94016"
