Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
156224,AAA Batteries (4-pack),1,2.99,04/09/19 08:47,"651 7th St, San Francisco, CA 94016"
156225,AA Batteries (4-pack),6,3.84,04/22/19 00:35,"147 Lake St, Los Angeles, CA 90001"
156226,Wired Headphones,1,11.99,04/25/19 12:05,"104 Sunset St, Dallas, TX 75001"
156227,USB-C Charging Cable,1,11.95,04/30/19 17:35,"272 7th St, Boston, MA 02215"
156228,Wired Headphones,1,11.99,04/08/19 22:51,"708 12th St, Dallas, TX 75001"
156229,Apple Airpods Headphones,1,150,04/02/19 07:56,"81 Forest St, San Francisco, CA 94016"
156230,27in FHD Monitor,1,149.99,04/08/19 12:55,"655 6th St, Austin, TX 73301"
156231,Lightning Charging Cable,1,14.95,04/18/19 14:08,"9 14th St, Los Angeles, CA 90001"
156232,USB-C Charging Cable,1,11.95,04/14/19 23:55,"684 5th St, Portland, OR 97035"
156233,LG Dryer,1,600.0,04/13/19 20:18,"540 West St, New York City, NY 10001"
156234,Wired Headphones,1,11.99,04/21/19 17:36,"667 12th St, Los Angeles, CA 90001"
156235,USB-C Charging Cable,1,11.95,04/22/19 00:46,"158 11th St, Seattle, WA 98101"
156236,Lightning Charging Cable,1,14.95,04/29/19 20:13,"880 Maple St, Austin, TX 73301"
156237,20in Monitor,1,109.99,04/23/19 15:54,"371 1st St, Portland, OR 97035"
156238,AA Batteries (4-pack),1,3.84,04/21/19 14:18,"498 4th St, New York City, NY 10001"
156239,Lightning Charging Cable,1,14.95,04/12/19 15:50,"413 8th St, New York City, NY 10001"
156240,AAA Batteries (4-pack),1,2.99,04/03/19 09:44,"762 Cherry St, Los Angeles, CA 90001"
156241,Flatscreen TV,1,300,04/14/19 01:17,"93 5th St, New York City, NY 10001"
156242,ThinkPad Laptop,1,999.99,04/15/19 17:34,"749 7th St, Seattle, WA 98101"
156243,Lightning Charging Cable,1,14.95,04/20/19 20:00,"975 12th St, Portland, OR 97035"
156244,USB-C Charging Cable,1,11.95,04/14/19 13:23,"90 Johnson St, Portland, OR 97035"
156245,Apple Airpods Headphones,1,150,04/23/19 14:26,"765 Park St, Boston, MA 02215"
156246,Macbook Pro Laptop,1,1700,04/27/19 05:54,"543 Main St, Atlanta, GA 30301"
156247,AA Batteries (4-pack),2,3.84,04/22/19 14:21,"971 14th St, Boston, MA 02215"
156248,Bose SoundSport Headphones,1,99.99,04/29/19 11:29,"550 Lakeview St, New York City, NY 10001"
156249,Apple Airpods Headphones,1,150,04/24/19 00:26,"635 Jefferson St, Dallas, TX 75001"
156250,Apple Airpods Headphones,1,150,04/16/19 16:15,"51 Willow St, San Francisco, CA 94016"
156251,34in Ultrawide Monitor,1,379.99,04/27/19 20:34,"687 Highland St, Seattle, WA 98101"
156252,Apple Airpods Headphones,1,150,04/13/19 23:39,"10 Willow St, Los Angeles, CA 90001"
156253,Wired Headphones,2,11.99,04/23/19 20:53,"226 Hickory St, Austin, TX 73301"
156254,Google Phone,1,600,04/16/19 17:46,"945 Jackson St, Los Angeles, CA 90001"
156255,Apple Airpods Headphones,1,150,04/21/19 23:27,"758 1st St, Boston, MA 02215"
156256,Apple Airpods Headphones,1,150,04/11/19 20:02,"809 Washington St, San Francisco, CA 94016"
156257,Google Phone,1,600,04/06/19 18:30,"110 Meadow St, Portland, OR 97035"
156258,AA Batteries (4-pack),2,3.84,04/22/19 19:45,"88 4th St, San Francisco, CA 94016"
156259,ThinkPad Laptop,1,999.99,04/05/19 13:43,"566 Lincoln St, New York City, NY 10001"
156260,AAA Batteries (4-pack),4,2.99,04/14/19 12:45,"987 Hickory St, Atlanta, GA 30301"
156261,Flatscreen TV,1,300,04/30/19 14:08,"61 Pine St, Dallas, TX 75001"
156262,iPhone,1,700,04/23/19 12:24,"377 Forest St, San Francisco, CA 94016"
156262,Lightning Charging Cable,1,14.95,04/23/19 12:24,"377 Forest St, San Francisco, CA 94016"
156263,iPhone,1,700,04/02/19 14:05,"183 Wilson St, San Francisco, CA 94016"
156264,Lightning Charging Cable,1,14.95,05/01/19 03:10,"414 Spruce St, New York City, NY 10001"
156265,Apple Airpods Headphones,1,150,04/01/19 15:02,"173 Church St, San Francisco, CA 94016"
156266,AA Batteries (4-pack),2,3.84,04/18/19 11:59,"539 8th St, Austin, TX 73301"
156267,20in Monitor,1,109.99,04/17/19 23:17,"594 Walnut St, San Francisco, CA 94016"
156268,Bose SoundSport Headphones,1,99.99,04/27/19 20:08,"809 North St, Austin, TX 73301"
156269,AA Batteries (4-pack),1,3.84,04/06/19 11:32,"291 South St, San Francisco, CA 94016"
156270,AA Batteries (4-pack),1,3.84,04/04/19 11:58,"980 Madison St, Atlanta, GA 30301"
156271,Apple Airpods Headphones,1,150,04/17/19 20:59,"996 Maple St, Seattle, WA 98101"
156272,Lightning Charging Cable,1,14.95,04/19/19 17:08,"405 4th St, New York City, NY 10001"
156273,Bose SoundSport Headphones,1,99.99,04/01/19 19:47,"20 Wilson St, Seattle, WA 98101"
156274,USB-C Charging Cable,1,11.95,04/10/19 07:50,"637 Wilson St, Portland, ME 04101"
156275,Bose SoundSport Headphones,1,99.99,04/26/19 17:52,"463 Walnut St, Dallas, TX 75001"
156276,USB-C Charging Cable,1,11.95,04/06/19 19:03,"165 Forest St, Los Angeles, CA 90001"
156277,AA Batteries (4-pack),1,3.84,04/15/19 07:47,"459 Main St, San Francisco, CA 94016"
156278,AAA Batteries (4-pack),2,2.99,04/23/19 17:35,"117 Chestnut St, New York City, NY 10001"
156279,AA Batteries (4-pack),1,3.84,04/13/19 11:04,"963 Washington St, Seattle, WA 98101"
156280,Macbook Pro Laptop,1,1700,04/08/19 22:34,"810 South St, Los Angeles, CA 90001"
156281,Google Phone,1,600,04/13/19 20:52,"21 Lincoln St, San Francisco, CA 94016"
156281,USB-C Charging Cable,1,11.95,04/13/19 20:52,"21 Lincoln St, San Francisco, CA 94016"
156282,Wired Headphones,1,11.99,04/22/19 11:02,"121 North St, Boston, MA 02215"
156283,USB-C Charging Cable,1,11.95,04/22/19 18:47,"910 1st St, San Francisco, CA 94016"
156284,Bose SoundSport Headphones,1,99.99,04/18/19 20:36,"768 Lincoln St, Boston, MA 02215"
156285,Wired Headphones,1,11.99,04/17/19 21:32,"419 Lake St, San Francisco, CA 94016"
156286,Apple Airpods Headphones,1,150,04/18/19 21:46,"598 Maple St, San Francisco, CA 94016"
156287,Vareebadd Phone,1,400,04/18/19 21:47,"314 North St, Dallas, TX 75001"
156288,AAA Batteries (4-pack),1,2.99,04/16/19 11:55,"982 Jefferson St, Los Angeles, CA 90001"
156289,Lightning Charging Cable,1,14.95,04/27/19 20:03,"536 10th St, Boston, MA 02215"
156290,Wired Headphones,1,11.99,04/19/19 19:59,"158 12th St, Los Angeles, CA 90001"
156291,AA Batteries (4-pack),2,3.84,04/20/19 13:49,"818 6th St, San Francisco, CA 94016"
156292,Wired Headphones,1,11.99,04/29/19 10:19,"962 North St, San Francisco, CA 94016"
156293,Flatscreen TV,1,300,04/01/19 17:05,"639 River St, Los Angeles, CA 90001"
156294,27in 4K Gaming Monitor,1,389.99,04/10/19 11:07,"65 Ridge St, San Francisco, CA 94016"
156295,Apple Airpods Headphones,1,150,04/16/19 19:01,"480 Lake St, San Francisco, CA 94016"
156296,USB-C Charging Cable,1,11.95,04/30/19 20:01,"863 Maple St, Boston, MA 02215"
156297,34in Ultrawide Monitor,1,379.99,04/17/19 20:34,"702 Meadow St, New York City, NY 10001"
156298,AAA Batteries (4-pack),1,2.99,04/07/19 11:24,"130 Hill St, Atlanta, GA 30301"
156299,AA Batteries (4-pack),1,3.84,04/24/19 19:51,"614 11th St, Los Angeles, CA 90001"
156300,Flatscreen TV,1,300,04/23/19 10:24,"813 12th St, Los Angeles, CA 90001"
156301,Google Phone,1,600,04/19/19 21:49,"331 14th St, Los Angeles, CA 90001"
156302,Lightning Charging Cable,1,14.95,04/30/19 12:06,"957 11th St, Boston, MA 02215"
156303,20in Monitor,1,109.99,04/18/19 11:36,"41 Church St, Los Angeles, CA 90001"
156304,Apple Airpods Headphones,1,150,04/25/19 10:58,"12 Park St, San Francisco, CA 94016"
156305,20in Monitor,1,109.99,04/19/19 01:10,"322 North St, Dallas, TX 75001"
156306,Google Phone,1,600,04/30/19 10:29,"250 River St, Los Angeles, CA 90001"
156307,Lightning Charging Cable,1,14.95,04/16/19 09:11,"82 Maple St, Portland, OR 97035"
156308,AAA Batteries (4-pack),1,2.99,04/19/19 08:27,"8 10th St, San Francisco, CA 94016"
156309,Bose SoundSport Headphones,1,99.99,04/04/19 17:07,"383 14th St, San Francisco, CA 94016"
156310,27in FHD Monitor,1,149.99,04/16/19 18:11,"581 Lincoln St, Atlanta, GA 30301"
156311,20in Monitor,1,109.99,04/28/19 11:44,"622 Park St, Seattle, WA 98101"
156312,Wired Headphones,1,11.99,04/24/19 10:17,"248 Jefferson St, Los Angeles, CA 90001"
156313,AAA Batteries (4-pack),3,2.99,04/20/19 17:54,"243 Wilson St, San Francisco, CA 94016"
156314,AA Batteries (4-pack),1,3.84,04/07/19 09:34,"464 5th St, Seattle, WA 98101"
156315,AAA Batteries (4-pack),1,2.99,04/04/19 09:58,"923 4th St, Atlanta, GA 30301"
156316,Apple Airpods Headphones,1,150,04/16/19 21:20,"661 Spruce St, New York City, NY 10001"
156317,AA Batteries (4-pack),1,3.84,04/13/19 16:10,"760 Madison St, San Francisco, CA 94016"
156318,AA Batteries (4-pack),1,3.84,04/28/19 16:07,"235 Forest St, San Francisco, CA 94016"
156319,Lightning Charging Cable,1,14.95,04/24/19 13:55,"568 8th St, New York City, NY 10001"
156320,27in FHD Monitor,1,149.99,04/18/19 10:52,"859 Pine St, New York City, NY 10001"
156321,Lightning Charging Cable,1,14.95,04/19/19 20:49,"990 1st St, New York City, NY 10001"
156322,USB-C Charging Cable,1,11.95,04/04/19 16:49,"645 Madison St, San Francisco, CA 94016"
156323,Flatscreen TV,1,300,04/28/19 14:00,"378 Maple St, Boston, MA 02215"
156324,Bose SoundSport Headphones,1,99.99,04/29/19 07:56,"127 West St, San Francisco, CA 94016"
156325,AAA Batteries (4-pack),2,2.99,04/28/19 10:06,"183 Lincoln St, Austin, TX 73301"
156326,27in FHD Monitor,1,149.99,04/24/19 16:25,"632 Meadow St, Los Angeles, CA 90001"
156327,AAA Batteries (4-pack),3,2.99,04/24/19 22:08,"345 13th St, Austin, TX 73301"
156328,AAA Batteries (4-pack),1,2.99,04/13/19 16:10,"289 Hickory St, Dallas, TX 75001"
156329,USB-C Charging Cable,1,11.95,04/11/19 08:57,"978 12th St, Los Angeles, CA 90001"
156330,Macbook Pro Laptop,1,1700,04/28/19 20:48,"827 Cherry St, Atlanta, GA 30301"
156331,34in Ultrawide Monitor,1,379.99,04/12/19 12:40,"756 Lincoln St, Los Angeles, CA 90001"
156332,27in FHD Monitor,1,149.99,04/10/19 17:26,"909 12th St, New York City, NY 10001"
156333,Wired Headphones,1,11.99,04/20/19 11:42,"64 9th St, Austin, TX 73301"
156334,Flatscreen TV,1,300,04/15/19 18:10,"167 Lake St, Austin, TX 73301"
156335,AA Batteries (4-pack),1,3.84,04/12/19 11:12,"729 Dogwood St, San Francisco, CA 94016"
156336,AA Batteries (4-pack),3,3.84,04/05/19 19:12,"593 9th St, Los Angeles, CA 90001"
156337,USB-C Charging Cable,1,11.95,04/02/19 18:51,"801 2nd St, Los Angeles, CA 90001"
156338,AA Batteries (4-pack),1,3.84,04/01/19 22:12,"830 Jackson St, Atlanta, GA 30301"
156339,USB-C Charging Cable,1,11.95,04/25/19 22:10,"575 10th St, Los Angeles, CA 90001"
156340,Wired Headphones,1,11.99,04/17/19 14:22,"983 Jackson St, Atlanta, GA 30301"
156341,Lightning Charging Cable,1,14.95,04/17/19 18:02,"860 14th St, Los Angeles, CA 90001"
156342,Wired Headphones,1,11.99,04/12/19 01:23,"663 Willow St, San Francisco, CA 94016"
156343,Lightning Charging Cable,2,14.95,04/23/19 14:35,"267 8th St, San Francisco, CA 94016"
156344,AA Batteries (4-pack),1,3.84,04/25/19 11:46,"468 Pine St, Los Angeles, CA 90001"
156345,Lightning Charging Cable,1,14.95,04/25/19 13:56,"789 4th St, Portland, OR 97035"
156346,AAA Batteries (4-pack),1,2.99,04/20/19 19:17,"398 9th St, Dallas, TX 75001"
156347,34in Ultrawide Monitor,1,379.99,04/29/19 08:24,"219 Maple St, Portland, OR 97035"
156348,Wired Headphones,1,11.99,04/11/19 18:20,"873 Jackson St, Los Angeles, CA 90001"
156349,Lightning Charging Cable,1,14.95,04/25/19 15:13,"424 Adams St, New York City, NY 10001"
156350,Google Phone,1,600,04/10/19 10:45,"408 Chestnut St, Los Angeles, CA 90001"
156350,Bose SoundSport Headphones,1,99.99,04/10/19 10:45,"408 Chestnut St, Los Angeles, CA 90001"
156351,Bose SoundSport Headphones,1,99.99,04/25/19 19:22,"562 Ridge St, San Francisco, CA 94016"
156352,Wired Headphones,1,11.99,04/25/19 11:37,"571 Adams St, Seattle, WA 98101"
156353,USB-C Charging Cable,1,11.95,04/08/19 23:55,"983 11th St, Atlanta, GA 30301"
156354,Lightning Charging Cable,1,14.95,04/09/19 10:37,"982 Cedar St, New York City, NY 10001"
156355,iPhone,1,700,04/09/19 12:31,"237 Spruce St, Dallas, TX 75001"
156356,USB-C Charging Cable,1,11.95,05/01/19 01:40,"63 14th St, Los Angeles, CA 90001"
156357,Google Phone,1,600,04/02/19 12:10,"703 Hickory St, Dallas, TX 75001"
156358,AAA Batteries (4-pack),2,2.99,04/30/19 20:57,"44 North St, Austin, TX 73301"
156359,AA Batteries (4-pack),1,3.84,04/30/19 13:36,"380 5th St, Austin, TX 73301"
156360,AAA Batteries (4-pack),1,2.99,04/11/19 21:00,"195 5th St, San Francisco, CA 94016"
156361,Apple Airpods Headphones,1,150,04/09/19 16:20,"115 Elm St, New York City, NY 10001"
156362,AAA Batteries (4-pack),1,2.99,04/22/19 12:18,"133 Highland St, Los Angeles, CA 90001"
156363,USB-C Charging Cable,1,11.95,04/17/19 19:15,"293 Meadow St, Austin, TX 73301"
156364,AA Batteries (4-pack),2,3.84,04/30/19 06:19,"65 Highland St, Boston, MA 02215"
156365,AAA Batteries (4-pack),1,2.99,04/01/19 20:59,"199 Madison St, New York City, NY 10001"
156366,Lightning Charging Cable,1,14.95,04/16/19 12:40,"541 Adams St, Dallas, TX 75001"
156367,Lightning Charging Cable,1,14.95,04/07/19 13:02,"122 Johnson St, Los Angeles, CA 90001"
156368,AA Batteries (4-pack),1,3.84,04/11/19 10:31,"698 Highland St, Boston, MA 02215"
156369,Bose SoundSport Headphones,1,99.99,04/08/19 20:14,"167 1st St, New York City, NY 10001"
156370,AAA Batteries (4-pack),1,2.99,04/12/19 21:49,"887 Washington St, Los Angeles, CA 90001"
156371,Apple Airpods Headphones,1,150,04/22/19 15:55,"456 Park St, Los Angeles, CA 90001"
156372,27in FHD Monitor,1,149.99,04/22/19 19:16,"767 8th St, New York City, NY 10001"
156373,Wired Headphones,1,11.99,04/04/19 22:41,"600 Cherry St, Dallas, TX 75001"
156374,USB-C Charging Cable,1,11.95,04/01/19 08:36,"871 North St, Boston, MA 02215"
156375,Apple Airpods Headphones,1,150,04/01/19 16:09,"3 North St, Los Angeles, CA 90001"
156376,AAA Batteries (4-pack),2,2.99,04/07/19 10:50,"919 Pine St, Seattle, WA 98101"
156377,AA Batteries (4-pack),1,3.84,04/16/19 11:27,"308 13th St, Seattle, WA 98101"
156378,Apple Airpods Headphones,1,150,04/27/19 18:24,"397 14th St, San Francisco, CA 94016"
156379,Wired Headphones,1,11.99,04/15/19 10:45,"49 Maple St, San Francisco, CA 94016"
156380,ThinkPad Laptop,1,999.99,04/21/19 18:34,"150 Elm St, Dallas, TX 75001"
156381,USB-C Charging Cable,2,11.95,04/25/19 13:18,"441 Highland St, Dallas, TX 75001"
156382,AAA Batteries (4-pack),3,2.99,04/24/19 05:35,"530 10th St, Boston, MA 02215"
156383,27in FHD Monitor,1,149.99,04/14/19 08:04,"913 Madison St, Portland, OR 97035"
156384,Flatscreen TV,1,300,04/16/19 20:06,"7 River St, San Francisco, CA 94016"
156385,USB-C Charging Cable,1,11.95,04/24/19 16:11,"232 South St, San Francisco, CA 94016"
156386,Wired Headphones,1,11.99,04/06/19 10:57,"294 South St, San Francisco, CA 94016"
156387,AAA Batteries (4-pack),2,2.99,04/16/19 17:08,"63 4th St, San Francisco, CA 94016"
156388,Lightning Charging Cable,2,14.95,04/13/19 09:38,"611 Jefferson St, New York City, NY 10001"
156389,iPhone,1,700,04/18/19 18:19,"978 11th St, San Francisco, CA 94016"
156390,Macbook Pro Laptop,1,1700,04/26/19 17:18,"137 Johnson St, Boston, MA 02215"
156391,34in Ultrawide Monitor,1,379.99,04/25/19 23:29,"156 Hill St, New York City, NY 10001"
156392,27in FHD Monitor,1,149.99,04/29/19 17:11,"356 Jackson St, New York City, NY 10001"
156393,AA Batteries (4-pack),2,3.84,04/07/19 13:12,"240 Hill St, San Francisco, CA 94016"
156394,Lightning Charging Cable,1,14.95,04/22/19 15:16,"102 1st St, New York City, NY 10001"
156395,AA Batteries (4-pack),1,3.84,04/03/19 10:43,"769 Dogwood St, Los Angeles, CA 90001"
156396,USB-C Charging Cable,1,11.95,04/20/19 12:35,"535 Chestnut St, San Francisco, CA 94016"
156397,AA Batteries (4-pack),1,3.84,04/29/19 13:56,"532 Walnut St, Portland, OR 97035"
156398,AA Batteries (4-pack),3,3.84,04/09/19 15:29,"65 Center St, Atlanta, GA 30301"
156399,Vareebadd Phone,1,400,04/04/19 15:41,"486 8th St, Los Angeles, CA 90001"
156400,Apple Airpods Headphones,1,150,04/25/19 22:22,"845 13th St, Atlanta, GA 30301"
156401,AA Batteries (4-pack),1,3.84,04/20/19 23:25,"436 Church St, Seattle, WA 98101"
156402,Bose SoundSport Headphones,1,99.99,04/11/19 18:04,"80 Cherry St, San Francisco, CA 94016"
156403,Wired Headphones,1,11.99,04/05/19 20:30,"912 Cedar St, Portland, OR 97035"
156404,Apple Airpods Headphones,1,150,04/06/19 10:44,"871 Cedar St, Boston, MA 02215"
156405,Lightning Charging Cable,1,14.95,04/29/19 09:25,"340 4th St, Los Angeles, CA 90001"
156406,Lightning Charging Cable,1,14.95,04/08/19 13:40,"499 River St, Boston, MA 02215"
156407,AA Batteries (4-pack),1,3.84,04/25/19 21:47,"374 Lakeview St, Dallas, TX 75001"
156408,Bose SoundSport Headphones,1,99.99,04/09/19 11:43,"948 Wilson St, Los Angeles, CA 90001"
156409,Lightning Charging Cable,1,14.95,04/11/19 11:24,"827 Johnson St, Portland, OR 97035"
156410,AAA Batteries (4-pack),2,2.99,04/30/19 16:47,"467 6th St, Portland, OR 97035"
156411,20in Monitor,1,109.99,04/04/19 13:23,"276 Lincoln St, Atlanta, GA 30301"
156412,Google Phone,1,600,04/07/19 06:29,"393 Spruce St, San Francisco, CA 94016"
156413,AA Batteries (4-pack),1,3.84,04/23/19 06:36,"950 12th St, Portland, OR 97035"
156414,AA Batteries (4-pack),1,3.84,04/09/19 15:49,"34 Willow St, Dallas, TX 75001"
156415,LG Dryer,1,600.0,04/04/19 21:50,"984 8th St, New York City, NY 10001"
156416,Google Phone,1,600,04/25/19 18:29,"928 Cedar St, Atlanta, GA 30301"
156417,Bose SoundSport Headphones,1,99.99,04/04/19 20:54,"540 River St, Boston, MA 02215"
156418,Flatscreen TV,1,300,04/29/19 07:03,"925 10th St, New York City, NY 10001"
156419,AAA Batteries (4-pack),3,2.99,04/14/19 12:20,"586 River St, Dallas, TX 75001"
156420,iPhone,1,700,04/08/19 11:31,"250 Maple St, Dallas, TX 75001"
156421,USB-C Charging Cable,1,11.95,04/26/19 14:54,"431 Forest St, San Francisco, CA 94016"
156422,Lightning Charging Cable,1,14.95,04/03/19 13:23,"983 7th St, San Francisco, CA 94016"
156423,Flatscreen TV,1,300,04/27/19 21:14,"198 River St, Dallas, TX 75001"
156424,Wired Headphones,1,11.99,04/23/19 17:31,"624 Spruce St, San Francisco, CA 94016"
156425,USB-C Charging Cable,1,11.95,04/02/19 17:40,"161 Maple St, Portland, OR 97035"
156426,Apple Airpods Headphones,1,150,04/24/19 17:50,"196 Highland St, San Francisco, CA 94016"
156427,27in FHD Monitor,1,149.99,04/13/19 09:46,"923 7th St, Atlanta, GA 30301"
156428,AA Batteries (4-pack),3,3.84,04/08/19 10:24,"62 Maple St, Boston, MA 02215"
156429,USB-C Charging Cable,1,11.95,04/21/19 11:56,"732 Cherry St, Seattle, WA 98101"
156430,34in Ultrawide Monitor,1,379.99,04/20/19 13:48,"583 Willow St, Los Angeles, CA 90001"
156431,27in 4K Gaming Monitor,1,389.99,04/17/19 13:08,"232 Park St, Seattle, WA 98101"
156432,Bose SoundSport Headphones,1,99.99,04/26/19 15:04,"103 Willow St, San Francisco, CA 94016"
156433,AAA Batteries (4-pack),1,2.99,04/08/19 19:54,"649 12th St, San Francisco, CA 94016"
156434,Flatscreen TV,1,300,04/05/19 20:48,"820 9th St, San Francisco, CA 94016"
156435,Bose SoundSport Headphones,1,99.99,04/15/19 14:03,"222 Jefferson St, Austin, TX 73301"
156436,USB-C Charging Cable,1,11.95,04/27/19 15:36,"195 13th St, Seattle, WA 98101"
156437,Apple Airpods Headphones,1,150,04/24/19 20:19,"2 Maple St, San Francisco, CA 94016"
156438,AAA Batteries (4-pack),2,2.99,04/28/19 09:39,"780 12th St, New York City, NY 10001"
156439,AAA Batteries (4-pack),1,2.99,04/20/19 13:56,"677 7th St, Boston, MA 02215"
156440,AAA Batteries (4-pack),1,2.99,04/24/19 14:14,"171 Chestnut St, Seattle, WA 98101"
156441,AAA Batteries (4-pack),1,2.99,04/10/19 10:30,"713 12th St, San Francisco, CA 94016"
156442,Wired Headphones,1,11.99,04/29/19 18:58,"708 1st St, Dallas, TX 75001"
156443,Wired Headphones,1,11.99,04/04/19 15:10,"134 8th St, New York City, NY 10001"
156444,Apple Airpods Headphones,1,150,04/05/19 15:04,"789 Madison St, Atlanta, GA 30301"
156445,Bose SoundSport Headphones,1,99.99,04/19/19 20:52,"155 Sunset St, Los Angeles, CA 90001"
156446,Bose SoundSport Headphones,1,99.99,04/17/19 18:35,"620 9th St, Dallas, TX 75001"
156447,Bose SoundSport Headphones,1,99.99,04/15/19 12:38,"286 7th St, San Francisco, CA 94016"
156448,Wired Headphones,1,11.99,04/29/19 00:21,"350 8th St, Los Angeles, CA 90001"
156449,Lightning Charging Cable,1,14.95,04/18/19 10:09,"159 1st St, Seattle, WA 98101"
156450,USB-C Charging Cable,1,11.95,04/26/19 12:05,"110 Hill St, San Francisco, CA 94016"
156451,AAA Batteries (4-pack),1,2.99,04/29/19 20:11,"473 Hill St, Seattle, WA 98101"
156452,Bose SoundSport Headphones,1,99.99,04/13/19 13:45,"237 11th St, Los Angeles, CA 90001"
156453,Apple Airpods Headphones,1,150,04/26/19 18:03,"215 Church St, Boston, MA 02215"
156454,iPhone,1,700,04/10/19 09:04,"807 Ridge St, San Francisco, CA 94016"
156455,Macbook Pro Laptop,1,1700,04/01/19 21:54,"69 Johnson St, San Francisco, CA 94016"
156456,AAA Batteries (4-pack),1,2.99,04/05/19 19:59,"787 West St, New York City, NY 10001"
