Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
153913,AA Batteries (4-pack),1,3.84,08/14/19 05:03,"645 Sunset St, San Francisco, CA 94016"
153914,AA Batteries (4-pack),1,3.84,08/18/19 19:34,"639 River St, Boston, MA 02215"
153915,Wired Headphones,1,11.99,08/17/19 19:24,"987 Dogwood St, Boston, MA 02215"
153916,Bose SoundSport Headphones,1,99.99,08/15/19 18:43,"250 South St, Portland, ME 04101"
153917,Wired Headphones,1,11.99,08/01/19 15:33,"433 North St, San Francisco, CA 94016"
153918,20in Monitor,1,109.99,08/31/19 05:54,"544 Lakeview St, Seattle, WA 98101"
153919,USB-C Charging Cable,1,11.95,08/07/19 15:57,"831 4th St, San Francisco, CA 94016"
153920,AAA Batteries (4-pack),1,2.99,08/27/19 15:36,"468 Forest St, San Francisco, CA 94016"
153921,Wired Headphones,1,11.99,08/09/19 17:40,"787 Madison St, San Francisco, CA 94016"
153922,20in Monitor,1,109.99,08/07/19 17:40,"177 Lake St, San Francisco, CA 94016"
153923,iPhone,1,700.0,08/18/19 16:14,"90 5th St, Austin, TX 73301"
153924,Apple Airpods Headphones,1,150.0,08/29/19 10:21,"537 Dogwood St, Boston, MA 02215"
153925,ThinkPad Laptop,1,999.99,08/16/19 16:55,"414 Cherry St, Austin, TX 73301"
153926,27in FHD Monitor,1,149.99,08/22/19 10:53,"548 Cedar St, Boston, MA 02215"
153927,AAA Batteries (4-pack),2,2.99,08/06/19 14:39,"538 River St, Los Angeles, CA 90001"
153928,Bose SoundSport Headphones,1,99.99,08/30/19 20:14,"458 Jefferson St, Boston, MA 02215"
153929,Lightning Charging Cable,1,14.95,08/21/19 10:37,"287 10th St, Los Angeles, CA 90001"
153930,USB-C Charging Cable,1,11.95,08/14/19 21:50,"935 5th St, Austin, TX 73301"
153931,Wired Headphones,1,11.99,08/26/19 17:21,"861 Jefferson St, San Francisco, CA 94016"
153932,Wired Headphones,1,11.99,08/12/19 21:34,"768 12th St, Los Angeles, CA 90001"
153933,34in Ultrawide Monitor,1,379.99,08/31/19 18:55,"905 13th St, New York City, NY 10001"
153934,AAA Batteries (4-pack),1,2.99,08/29/19 14:56,"850 West St, Atlanta, GA 30301"
153935,Lightning Charging Cable,1,14.95,08/09/19 19:58,"477 12th St, Seattle, WA 98101"
153936,Bose SoundSport Headphones,1,99.99,08/17/19 09:21,"771 Lake St, Portland, OR 97035"
153937,Bose SoundSport Headphones,2,99.99,08/07/19 23:54,"152 Maple St, San Francisco, CA 94016"
153938,20in Monitor,1,109.99,08/12/19 17:55,"855 5th St, Atlanta, GA 30301"
153939,34in Ultrawide Monitor,1,379.99,08/05/19 20:56,"998 Adams St, San Francisco, CA 94016"
153940,AAA Batteries (4-pack),2,2.99,08/06/19 10:25,"68 13th St, Atlanta, GA 30301"
153941,USB-C Charging Cable,1,11.95,08/20/19 14:45,"769 12th St, Austin, TX 73301"
153942,USB-C Charging Cable,1,11.95,08/28/19 23:06,"541 14th St, San Francisco, CA 94016"
153943,Flatscreen TV,1,300.0,08/02/19 14:26,"413 1st St, Dallas, TX 75001"
153944,ThinkPad Laptop,1,999.99,08/16/19 20:24,"164 Lakeview St, Los Angeles, CA 90001"
153945,Wired Headphones,1,11.99,08/15/19 11:49,"105 1st St, New York City, NY 10001"
153946,AAA Batteries (4-pack),2,2.99,08/14/19 14:47,"175 Chestnut St, New York City, NY 10001"
153947,AAA Batteries (4-pack),1,2.99,08/31/19 09:29,"234 Madison St, San Francisco, CA 94016"
153948,27in 4K Gaming Monitor,1,389.99,08/27/19 15:42,"600 5th St, San Francisco, CA 94016"
153949,AA Batteries (4-pack),3,3.84,08/31/19 11:12,"331 14th St, Portland, OR 97035"
153950,27in FHD Monitor,1,149.99,08/26/19 10:03,"699 Walnut St, San Francisco, CA 94016"
153951,Macbook Pro Laptop,1,1700.0,08/20/19 18:14,"34 Cherry St, Atlanta, GA 30301"
153952,AAA Batteries (4-pack),1,2.99,08/13/19 10:53,"752 13th St, San Francisco, CA 94016"
153953,27in FHD Monitor,1,149.99,08/20/19 20:14,"799 Church St, New York City, NY 10001"
153954,Lightning Charging Cable,1,14.95,08/23/19 20:44,"835 9th St, San Francisco, CA 94016"
153955,Lightning Charging Cable,1,14.95,08/11/19 11:36,"368 Cedar St, Dallas, TX 75001"
153956,Lightning Charging Cable,1,14.95,08/18/19 23:08,"647 7th St, New York City, NY 10001"
153957,USB-C Charging Cable,1,11.95,08/08/19 18:32,"90 9th St, San Francisco, CA 94016"
153958,iPhone,1,700.0,08/17/19 09:36,"182 Lincoln St, New York City, NY 10001"
153958,Lightning Charging Cable,2,14.95,08/17/19 09:36,"182 Lincoln St, New York City, NY 10001"
153959,AAA Batteries (4-pack),2,2.99,08/17/19 21:52,"282 12th St, Seattle, WA 98101"
153960,ThinkPad Laptop,1,999.99,08/05/19 21:46,"582 Spruce St, Boston, MA 02215"
153961,Lightning Charging Cable,1,14.95,08/20/19 19:03,"527 West St, Dallas, TX 75001"
153962,20in Monitor,1,109.99,08/19/19 11:42,"878 7th St, Boston, MA 02215"
153963,Lightning Charging Cable,1,14.95,08/25/19 12:04,"328 West St, Boston, MA 02215"
153964,Wired Headphones,1,11.99,08/22/19 11:44,"86 Hill St, San Francisco, CA 94016"
153965,Apple Airpods Headphones,1,150.0,08/10/19 19:25,"536 10th St, Los Angeles, CA 90001"
153966,AAA Batteries (4-pack),2,2.99,08/04/19 17:29,"884 Chestnut St, Boston, MA 02215"
153967,Lightning Charging Cable,1,14.95,08/15/19 23:32,"610 Hickory St, Seattle, WA 98101"
153968,Wired Headphones,1,11.99,08/13/19 16:26,"429 Chestnut St, San Francisco, CA 94016"
153969,Wired Headphones,1,11.99,08/16/19 13:41,"812 Lincoln St, Seattle, WA 98101"
153970,USB-C Charging Cable,1,11.95,08/13/19 14:56,"176 Chestnut St, Boston, MA 02215"
153971,USB-C Charging Cable,1,11.95,08/03/19 11:02,"92 Cedar St, New York City, NY 10001"
153972,AA Batteries (4-pack),1,3.84,08/12/19 19:34,"658 Sunset St, Atlanta, GA 30301"
153973,Macbook Pro Laptop,1,1700.0,08/23/19 13:30,"662 Jefferson St, Seattle, WA 98101"
153974,Bose SoundSport Headphones,1,99.99,08/22/19 16:40,"382 Forest St, San Francisco, CA 94016"
153975,ThinkPad Laptop,1,999.99,08/09/19 20:10,"543 Cedar St, Portland, ME 04101"
153976,ThinkPad Laptop,1,999.99,08/11/19 15:17,"806 Elm St, San Francisco, CA 94016"
153977,Flatscreen TV,1,300.0,08/06/19 14:05,"813 11th St, Seattle, WA 98101"
153978,AA Batteries (4-pack),3,3.84,08/07/19 22:41,"796 13th St, Atlanta, GA 30301"
153979,AAA Batteries (4-pack),1,2.99,08/15/19 11:42,"873 Madison St, Austin, TX 73301"
153980,Bose SoundSport Headphones,1,99.99,08/26/19 01:12,"525 Madison St, Portland, OR 97035"
153981,AAA Batteries (4-pack),1,2.99,08/16/19 14:45,"258 Washington St, New York City, NY 10001"
153982,Apple Airpods Headphones,1,150.0,08/19/19 22:59,"987 Spruce St, Atlanta, GA 30301"
153983,ThinkPad Laptop,1,999.99,08/23/19 10:50,"909 5th St, Los Angeles, CA 90001"
153984,Wired Headphones,1,11.99,08/11/19 01:40,"628 9th St, Dallas, TX 75001"
153985,27in FHD Monitor,1,149.99,08/03/19 20:34,"660 Ridge St, Portland, ME 04101"
153986,USB-C Charging Cable,1,11.95,08/14/19 13:51,"712 Johnson St, Austin, TX 73301"
153987,Lightning Charging Cable,1,14.95,08/29/19 04:58,"792 Madison St, Portland, OR 97035"
153988,Apple Airpods Headphones,1,150.0,08/21/19 23:49,"178 Ridge St, San Francisco, CA 94016"
153989,USB-C Charging Cable,1,11.95,08/21/19 12:24,"656 1st St, New York City, NY 10001"
153990,USB-C Charging Cable,1,11.95,08/19/19 12:13,"770 4th St, Los Angeles, CA 90001"
153991,Vareebadd Phone,1,400.0,08/09/19 17:46,"840 North St, San Francisco, CA 94016"
153992,iPhone,1,700.0,08/22/19 18:12,"552 Sunset St, Atlanta, GA 30301"
153993,27in FHD Monitor,1,149.99,08/27/19 12:03,"242 Walnut St, San Francisco, CA 94016"
153994,Wired Headphones,1,11.99,08/22/19 10:34,"644 Sunset St, Boston, MA 02215"
153995,AAA Batteries (4-pack),1,2.99,08/31/19 22:08,"136 North St, Los Angeles, CA 90001"
153996,Apple Airpods Headphones,1,150.0,08/20/19 10:13,"424 Main St, San Francisco, CA 94016"
153997,USB-C Charging Cable,1,11.95,08/07/19 23:56,"396 Sunset St, Atlanta, GA 30301"
153998,Wired Headphones,1,11.99,08/31/19 12:31,"792 Main St, Dallas, TX 75001"
153999,34in Ultrawide Monitor,1,379.99,08/25/19 19:55,"435 Elm St, San Francisco, CA 94016"
154000,iPhone,1,700.0,08/05/19 10:40,"332 Hickory St, New York City, NY 10001"
154001,20in Monitor,1,109.99,08/08/19 19:30,"403 Washington St, Dallas, TX 75001"
154002,Wired Headphones,1,11.99,08/20/19 13:07,"641 Dogwood St, Los Angeles, CA 90001"
154003,Apple Airpods Headphones,1,150.0,08/08/19 19:44,"394 West St, Seattle, WA 98101"
154004,34in Ultrawide Monitor,1,379.99,08/02/19 22:46,"620 Spruce St, Dallas, TX 75001"
154005,27in FHD Monitor,1,149.99,08/09/19 19:26,"783 4th St, Los Angeles, CA 90001"
154006,AAA Batteries (4-pack),1,2.99,08/30/19 14:52,"872 Spruce St, New York City, NY 10001"
154007,Flatscreen TV,1,300.0,08/13/19 08:03,"490 Willow St, Boston, MA 02215"
154008,AA Batteries (4-pack),1,3.84,08/14/19 15:10,"219 Sunset St, Los Angeles, CA 90001"
154009,Lightning Charging Cable,1,14.95,08/26/19 16:35,"642 Lincoln St, San Francisco, CA 94016"
154010,Apple Airpods Headphones,1,150.0,08/06/19 13:51,"626 12th St, San Francisco, CA 94016"
154011,AAA Batteries (4-pack),1,2.99,08/28/19 16:04,"532 Chestnut St, San Francisco, CA 94016"
154012,Lightning Charging Cable,1,14.95,08/21/19 19:22,"833 1st St, Boston, MA 02215"
154013,USB-C Charging Cable,1,11.95,08/18/19 16:22,"615 4th St, San Francisco, CA 94016"
154014,Bose SoundSport Headphones,1,99.99,08/25/19 11:50,"83 South St, Atlanta, GA 30301"
154015,LG Dryer,1,600.0,08/13/19 21:11,"162 Hill St, San Francisco, CA 94016"
154016,iPhone,1,700.0,08/23/19 15:33,"331 Cherry St, Los Angeles, CA 90001"
154016,Lightning Charging Cable,1,14.95,08/23/19 15:33,"331 Cherry St, Los Angeles, CA 90001"
154017,AA Batteries (4-pack),1,3.84,08/10/19 09:35,"995 4th St, Portland, OR 97035"
154018,AAA Batteries (4-pack),1,2.99,08/13/19 00:57,"159 Madison St, San Francisco, CA 94016"
154019,Apple Airpods Headphones,1,150.0,08/03/19 13:21,"718 Forest St, San Francisco, CA 94016"
154020,Wired Headphones,2,11.99,08/25/19 13:36,"508 2nd St, Dallas, TX 75001"
154021,Apple Airpods Headphones,1,150.0,08/11/19 19:15,"442 Lakeview St, San Francisco, CA 94016"
154022,Wired Headphones,1,11.99,08/02/19 21:59,"241 Dogwood St, San Francisco, CA 94016"
154023,27in 4K Gaming Monitor,1,389.99,08/06/19 21:01,"760 Church St, Atlanta, GA 30301"
154024,ThinkPad Laptop,1,999.99,08/10/19 20:12,"987 Chestnut St, Boston, MA 02215"
154025,20in Monitor,1,109.99,08/24/19 08:34,"352 13th St, Seattle, WA 98101"
154026,34in Ultrawide Monitor,1,379.99,08/08/19 14:40,"869 Hill St, New York City, NY 10001"
154027,Lightning Charging Cable,1,14.95,08/03/19 11:04,"52 Washington St, Los Angeles, CA 90001"
154028,USB-C Charging Cable,2,11.95,08/25/19 13:20,"882 7th St, Atlanta, GA 30301"
154029,Lightning Charging Cable,1,14.95,08/29/19 12:22,"444 8th St, Los Angeles, CA 90001"
154030,AA Batteries (4-pack),1,3.84,08/21/19 19:25,"314 Sunset St, Atlanta, GA 30301"
154031,27in 4K Gaming Monitor,1,389.99,08/19/19 21:18,"67 5th St, Dallas, TX 75001"
154032,Lightning Charging Cable,1,14.95,08/30/19 15:26,"354 Walnut St, Atlanta, GA 30301"
154033,Wired Headphones,1,11.99,08/13/19 12:10,"430 2nd St, San Francisco, CA 94016"
154034,27in FHD Monitor,1,149.99,08/08/19 18:30,"534 Ridge St, Boston, MA 02215"
154035,27in FHD Monitor,1,149.99,08/19/19 08:40,"587 2nd St, San Francisco, CA 94016"
154036,AA Batteries (4-pack),5,3.84,08/02/19 17:14,"866 Wilson St, New York City, NY 10001"
154037,AAA Batteries (4-pack),1,2.99,08/21/19 15:34,"201 8th St, Dallas, TX 75001"
154038,USB-C Charging Cable,1,11.95,08/02/19 14:48,"173 Center St, Los Angeles, CA 90001"
154039,27in 4K Gaming Monitor,1,389.99,08/26/19 15:44,"737 Jackson St, New York City, NY 10001"
154040,USB-C Charging Cable,1,11.95,08/31/19 21:06,"989 Johnson St, Portland, OR 97035"
154041,AAA Batteries (4-pack),1,2.99,08/16/19 15:07,"226 Cherry St, Seattle, WA 98101"
154042,Lightning Charging Cable,1,14.95,08/21/19 17:41,"468 Chestnut St, Dallas, TX 75001"
154043,Google Phone,1,600.0,08/14/19 07:05,"310 Willow St, Atlanta, GA 30301"
154043,USB-C Charging Cable,1,11.95,08/14/19 07:05,"310 Willow St, Atlanta, GA 30301"
154044,Apple Airpods Headphones,1,150.0,08/04/19 16:03,"668 Highland St, Atlanta, GA 30301"
154045,Lightning Charging Cable,1,14.95,08/11/19 15:47,"753 10th St, Atlanta, GA 30301"
154046,AAA Batteries (4-pack),1,2.99,08/31/19 17:10,"497 Church St, Boston, MA 02215"
154047,27in FHD Monitor,1,149.99,08/19/19 15:36,"362 11th St, Boston, MA 02215"
154048,Apple Airpods Headphones,1,150.0,08/03/19 21:44,"612 Adams St, Boston, MA 02215"
154049,Macbook Pro Laptop,1,1700.0,08/21/19 15:21,"16 Adams St, Dallas, TX 75001"
154050,AA Batteries (4-pack),1,3.84,08/26/19 17:19,"850 Lake St, Austin, TX 73301"
154051,USB-C Charging Cable,1,11.95,08/08/19 12:23,"66 8th St, New York City, NY 10001"
154052,34in Ultrawide Monitor,1,379.99,08/25/19 01:39,"804 2nd St, Los Angeles, CA 90001"
154053,AAA Batteries (4-pack),1,2.99,08/22/19 14:43,"140 Lake St, Boston, MA 02215"
154054,AAA Batteries (4-pack),2,2.99,08/13/19 18:09,"981 Willow St, Austin, TX 73301"
154055,USB-C Charging Cable,2,11.95,08/03/19 11:08,"932 Ridge St, Atlanta, GA 30301"
154056,20in Monitor,1,109.99,08/25/19 14:29,"654 2nd St, Los Angeles, CA 90001"
154057,AAA Batteries (4-pack),2,2.99,08/27/19 09:40,"410 Hickory St, San Francisco, CA 94016"
154058,Apple Airpods Headphones,1,150.0,08/21/19 16:52,"273 Main St, New York City, NY 10001"
154059,Lightning Charging Cable,1,14.95,08/04/19 13:00,"287 West St, Boston, MA 02215"
154060,Google Phone,1,600.0,08/04/19 02:21,"62 Church St, Seattle, WA 98101"
154061,Macbook Pro Laptop,1,1700.0,08/23/19 21:32,"307 Johnson St, Seattle, WA 98101"
154062,AAA Batteries (4-pack),2,2.99,08/15/19 14:30,"244 Adams St, Portland, OR 97035"
154063,AAA Batteries (4-pack),1,2.99,08/27/19 19:13,"701 8th St, Dallas, TX 75001"
154064,34in Ultrawide Monitor,1,379.99,08/01/19 12:50,"783 Lake St, Portland, OR 97035"
154065,Apple Airpods Headphones,1,150.0,08/14/19 02:06,"305 Cedar St, San Francisco, CA 94016"
154066,AAA Batteries (4-pack),1,2.99,08/14/19 21:09,"782 14th St, New York City, NY 10001"
154067,USB-C Charging Cable,1,11.95,08/17/19 18:38,"198 6th St, San Francisco, CA 94016"
154068,27in FHD Monitor,1,149.99,08/11/19 15:54,"166 Wilson St, Portland, ME 04101"
154069,AAA Batteries (4-pack),2,2.99,08/10/19 09:30,"588 1st St, Los Angeles, CA 90001"
154070,iPhone,1,700.0,08/16/19 10:54,"105 Wilson St, San Francisco, CA 94016"
154071,34in Ultrawide Monitor,1,379.99,08/06/19 12:49,"511 Park St, Portland, OR 97035"
154072,Wired Headphones,1,11.99,08/16/19 18:42,"695 Chestnut St, Seattle, WA 98101"
154073,Lightning Charging Cable,1,14.95,08/01/19 10:07,"960 Park St, Los Angeles, CA 90001"
154074,Bose SoundSport Headphones,1,99.99,08/11/19 05:29,"337 Chestnut St, San Francisco, CA 94016"
154075,USB-C Charging Cable,1,11.95,08/29/19 01:15,"938 Maple St, Atlanta, GA 30301"
154076,Bose SoundSport Headphones,1,99.99,08/13/19 22:19,"582 Washington St, San Francisco, CA 94016"
154077,Bose SoundSport Headphones,1,99.99,08/18/19 22:11,"221 Lincoln St, Los Angeles, CA 90001"
154078,ThinkPad Laptop,1,999.99,08/24/19 22:07,"126 13th St, Los Angeles, CA 90001"
154079,Flatscreen TV,1,300.0,08/01/19 12:29,"73 Johnson St, Atlanta, GA 30301"
154080,Lightning Charging Cable,1,14.95,08/19/19 08:16,"719 Dogwood St, Atlanta, GA 30301"
154081,Apple Airpods Headphones,1,150.0,08/01/19 17:00,"685 North St, New York City, NY 10001"
154082,Lightning Charging Cable,1,14.95,08/17/19 18:43,"82 River St, New York City, NY 10001"
154083,Google Phone,1,600.0,08/03/19 14:07,"972 Lake St, Los Angeles, CA 90001"
154083,USB-C Charging Cable,1,11.95,08/03/19 14:07,"972 Lake St, Los Angeles, CA 90001"
154084,Lightning Charging Cable,1,14.95,08/04/19 18:41,"68 Adams St, Portland, OR 97035"
154085,Wired Headphones,2,11.99,08/01/19 20:18,"274 Hickory St, San Francisco, CA 94016"
154086,Wired Headphones,1,11.99,08/26/19 22:15,"635 13th St, Portland, OR 97035"
154087,Bose SoundSport Headphones,1,99.99,08/28/19 15:49,"722 Washington St, Portland, OR 97035"
154088,Macbook Pro Laptop,1,1700.0,08/19/19 15:21,"634 Jefferson St, Los Angeles, CA 90001"
154089,Apple Airpods Headphones,1,150.0,08/27/19 21:34,"902 11th St, New York City, NY 10001"
154090,AA Batteries (4-pack),1,3.84,08/28/19 19:39,"973 Center St, Los Angeles, CA 90001"
154091,27in 4K Gaming Monitor,1,389.99,08/31/19 15:05,"62 6th St, San Francisco, CA 94016"
154092,USB-C Charging Cable,1,11.95,08/23/19 13:57,"197 Johnson St, New York City, NY 10001"
154093,Apple Airpods Headphones,1,150.0,08/12/19 18:09,"723 Church St, Los Angeles, CA 90001"
154094,Bose SoundSport Headphones,1,99.99,08/06/19 20:20,"574 11th St, San Francisco, CA 94016"
154095,AAA Batteries (4-pack),1,2.99,08/04/19 09:08,"401 Hickory St, New York City, NY 10001"
154096,LG Dryer,1,600.0,08/31/19 11:05,"372 10th St, Seattle, WA 98101"
154097,Wired Headphones,1,11.99,08/14/19 11:43,"175 Lakeview St, New York City, NY 10001"
154098,USB-C Charging Cable,1,11.95,08/30/19 09:07,"598 North St, Portland, ME 04101"
154099,AA Batteries (4-pack),2,3.84,08/17/19 09:24,"754 West St, Atlanta, GA 30301"
154100,Apple Airpods Headphones,1,150.0,08/16/19 20:45,"909 2nd St, Atlanta, GA 30301"
154101,Apple Airpods Headphones,1,150.0,08/16/19 11:45,"74 Elm St, San Francisco, CA 94016"
154102,Bose SoundSport Headphones,1,99.99,08/07/19 20:24,"314 Forest St, Boston, MA 02215"
154103,AAA Batteries (4-pack),1,2.99,08/16/19 07:35,"919 Lincoln St, Los Angeles, CA 90001"
154104,Vareebadd Phone,1,400.0,08/02/19 12:12,"681 Sunset St, San Francisco, CA 94016"
154105,AA Batteries (4-pack),3,3.84,08/20/19 07:44,"233 Elm St, Seattle, WA 98101"
154106,Wired Headphones,1,11.99,08/04/19 22:03,"35 Jackson St, San Francisco, CA 94016"
154107,Apple Airpods Headphones,1,150.0,08/03/19 12:08,"232 6th St, San Francisco, CA 94016"
154108,34in Ultrawide Monitor,1,379.99,08/13/19 10:56,"911 Lake St, Atlanta, GA 30301"
154109,27in 4K Gaming Monitor,1,389.99,08/30/19 22:05,"468 Jackson St, Los Angeles, CA 90001"
154110,27in FHD Monitor,1,149.99,08/28/19 16:01,"198 Forest St, San Francisco, CA 94016"
154111,27in FHD Monitor,1,149.99,08/04/19 10:48,"644 Adams St, Dallas, TX 75001"
154112,Bose SoundSport Headphones,1,99.99,08/14/19 22:44,"628 Willow St, Los Angeles, CA 90001"
154113,Apple Airpods Headphones,1,150.0,08/21/19 20:19,"336 Hill St, Los Angeles, CA 90001"
154114,34in Ultrawide Monitor,1,379.99,08/27/19 12:23,"656 Jefferson St, Los Angeles, CA 90001"
154115,34in Ultrawide Monitor,1,379.99,08/07/19 09:48,"856 Main St, San Francisco, CA 94016"
154116,20in Monitor,1,109.99,08/24/19 16:29,"882 Spruce St, New York City, NY 10001"
154117,Bose SoundSport Headphones,1,99.99,08/24/19 13:45,"419 Walnut St, San Francisco, CA 94016"
154118,Wired Headphones,1,11.99,08/18/19 12:25,"883 Cherry St, San Francisco, CA 94016"
154119,Vareebadd Phone,1,400.0,08/14/19 12:51,"499 Lake St, San Francisco, CA 94016"
154119,USB-C Charging Cable,1,11.95,08/14/19 12:51,"499 Lake St, San Francisco, CA 94016"
154120,AAA Batteries (4-pack),2,2.99,08/01/19 08:54,"385 9th St, Portland, ME 04101"
154121,Google Phone,1,600.0,08/29/19 10:17,"963 Madison St, Dallas, TX 75001"
154122,USB-C Charging Cable,1,11.95,08/31/19 14:54,"600 10th St, Los Angeles, CA 90001"
154123,20in Monitor,1,109.99,08/11/19 15:02,"791 Meadow St, Atlanta, GA 30301"
154124,34in Ultrawide Monitor,1,379.99,08/16/19 13:25,"418 Church St, San Francisco, CA 94016"
154125,34in Ultrawide Monitor,1,379.99,08/30/19 18:59,"658 Wilson St, San Francisco, CA 94016"
154126,AAA Batteries (4-pack),1,2.99,08/12/19 20:48,"268 Lake St, Dallas, TX 75001"
154127,Wired Headphones,1,11.99,08/02/19 16:18,"190 Forest St, San Francisco, CA 94016"
154128,Bose SoundSport Headphones,1,99.99,08/20/19 17:39,"70 5th St, Seattle, WA 98101"
154129,Bose SoundSport Headphones,1,99.99,08/30/19 20:27,"911 Walnut St, Portland, OR 97035"
154130,Wired Headphones,1,11.99,08/16/19 10:19,"598 West St, San Francisco, CA 94016"
154131,Wired Headphones,1,11.99,08/10/19 17:18,"336 2nd St, San Francisco, CA 94016"
154132,Lightning Charging Cable,1,14.95,08/08/19 07:02,"13 Lincoln St, Los Angeles, CA 90001"
154133,Wired Headphones,1,11.99,08/04/19 23:39,"529 Wilson St, San Francisco, CA 94016"
154134,AA Batteries (4-pack),1,3.84,08/12/19 21:57,"583 Lakeview St, Portland, OR 97035"
154135,Flatscreen TV,1,300.0,08/25/19 23:16,"347 Spruce St, New York City, NY 10001"
154136,AAA Batteries (4-pack),1,2.99,08/01/19 10:42,"45 Sunset St, New York City, NY 10001"
154137,USB-C Charging Cable,1,11.95,08/05/19 14:19,"482 Johnson St, Los Angeles, CA 90001"
154138,Vareebadd Phone,1,400.0,08/02/19 15:02,"659 4th St, Los Angeles, CA 90001"
154138,Wired Headphones,1,11.99,08/02/19 15:02,"659 4th St, Los Angeles, CA 90001"
154139,Apple Airpods Headphones,1,150.0,08/29/19 12:47,"37 Lakeview St, Seattle, WA 98101"
154140,iPhone,1,700.0,08/24/19 15:09,"798 10th St, Austin, TX 73301"
154140,Lightning Charging Cable,1,14.95,08/24/19 15:09,"798 10th St, Austin, TX 73301"
154141,USB-C Charging Cable,2,11.95,08/14/19 21:11,"628 Pine St, Austin, TX 73301"
