Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
152023,Lightning Charging Cable,1,14.95,07/08/19 19:03,"795 11th St, Los Angeles, CA 90001"
152024,AAA Batteries (4-pack),1,2.99,07/07/19 09:22,"452 5th St, New York City, NY 10001"
152025,AAA Batteries (4-pack),1,2.99,07/22/19 09:59,"185 Adams St, New York City, NY 10001"
152026,USB-C Charging Cable,1,11.95,07/15/19 13:33,"950 Lakeview St, New York City, NY 10001"
152027,AAA Batteries (4-pack),1,2.99,07/24/19 19:19,"897 Jefferson St, New York City, NY 10001"
152028,iPhone,1,700.0,07/04/19 11:00,"913 River St, San Francisco, CA 94016"
152029,AA Batteries (4-pack),1,3.84,07/11/19 09:21,"569 South St, San Francisco, CA 94016"
152030,USB-C Charging Cable,1,11.95,07/24/19 20:13,"472 Willow St, San Francisco, CA 94016"
152031,ThinkPad Laptop,1,999.99,07/27/19 11:22,"289 Jefferson St, Los Angeles, CA 90001"
152032,Lightning Charging Cable,1,14.95,07/05/19 10:18,"586 Chestnut St, New York City, NY 10001"
152033,USB-C Charging Cable,1,11.95,07/15/19 20:58,"255 5th St, San Francisco, CA 94016"
152034,AAA Batteries (4-pack),1,2.99,07/08/19 18:10,"794 Main St, Dallas, TX 75001"
152035,USB-C Charging Cable,1,11.95,07/26/19 19:36,"2 6th St, San Francisco, CA 94016"
152036,iPhone,1,700.0,07/01/19 16:52,"970 Ridge St, New York City, NY 10001"
152037,27in FHD Monitor,1,149.99,07/18/19 09:59,"182 11th St, San Francisco, CA 94016"
152038,AAA Batteries (4-pack),2,2.99,07/25/19 11:03,"458 Dogwood St, Boston, MA 02215"
152039,AA Batteries (4-pack),2,3.84,07/20/19 18:25,"926 Main St, Los Angeles, CA 90001"
152040,AA Batteries (4-pack),2,3.84,07/08/19 22:40,"160 Pine St, San Francisco, CA 94016"
152041,34in Ultrawide Monitor,1,379.99,07/27/19 14:00,"796 Washington St, Los Angeles, CA 90001"
152042,Lightning Charging Cable,1,14.95,07/10/19 20:50,"924 13th St, San Francisco, CA 94016"
152043,USB-C Charging Cable,1,11.95,07/02/19 17:29,"770 10th St, San Francisco, CA 94016"
152044,AAA Batteries (4-pack),2,2.99,07/06/19 06:56,"678 Johnson St, New York City, NY 10001"
152045,LG Dryer,1,600.0,07/15/19 00:04,"459 Highland St, Los Angeles, CA 90001"
152046,Apple Airpods Headphones,1,150.0,07/26/19 16:03,"236 11th St, Portland, OR 97035"
152047,Wired Headphones,1,11.99,07/24/19 16:58,"188 West St, Portland, OR 97035"
152048,Lightning Charging Cable,1,14.95,07/12/19 19:29,"953 Jackson St, New York City, NY 10001"
152049,Flatscreen TV,1,300.0,07/04/19 23:45,"333 12th St, Seattle, WA 98101"
152050,Apple Airpods Headphones,1,150.0,07/07/19 12:18,"753 12th St, Atlanta, GA 30301"
152051,34in Ultrawide Monitor,1,379.99,07/11/19 10:01,"543 Spruce St, Dallas, TX 75001"
152052,AA Batteries (4-pack),2,3.84,07/26/19 22:44,"452 Adams St, Atlanta, GA 30301"
152053,LG Washing Machine,1,600.0,07/13/19 13:17,"187 Lakeview St, Boston, MA 02215"
152054,Wired Headphones,1,11.99,07/15/19 18:52,"707 Sunset St, Seattle, WA 98101"
152055,AA Batteries (4-pack),1,3.84,07/20/19 21:33,"977 Spruce St, New York City, NY 10001"
152056,AA Batteries (4-pack),1,3.84,07/10/19 15:10,"531 Main St, Los Angeles, CA 90001"
152057,Bose SoundSport Headphones,1,99.99,07/06/19 11:56,"544 Madison St, Atlanta, GA 30301"
152058,AAA Batteries (4-pack),1,2.99,07/13/19 20:42,"864 Chestnut St, Los Angeles, CA 90001"
152059,Apple Airpods Headphones,1,150.0,07/30/19 23:54,"161 Hickory St, San Francisco, CA 94016"
152060,34in Ultrawide Monitor,1,379.99,07/24/19 00:11,"55 10th St, Atlanta, GA 30301"
152061,AAA Batteries (4-pack),2,2.99,07/25/19 19:37,"811 Madison St, San Francisco, CA 94016"
152062,AAA Batteries (4-pack),2,2.99,07/19/19 02:16,"871 Cherry St, New York City, NY 10001"
152063,Flatscreen TV,1,300.0,07/28/19 20:13,"298 Chestnut St, New York City, NY 10001"
152064,AA Batteries (4-pack),1,3.84,07/23/19 19:28,"774 8th St, New York City, NY 10001"
152065,Macbook Pro Laptop,1,1700.0,07/31/19 11:55,"489 Pine St, Dallas, TX 75001"
152066,USB-C Charging Cable,1,11.95,07/04/19 14:31,"618 Park St, Austin, TX 73301"
152067,27in FHD Monitor,1,149.99,07/19/19 11:46,"351 Main St, San Francisco, CA 94016"
152068,iPhone,1,700.0,07/25/19 10:57,"270 Wilson St, Seattle, WA 98101"
152069,AAA Batteries (4-pack),1,2.99,07/06/19 16:35,"568 Jackson St, Boston, MA 02215"
152070,AA Batteries (4-pack),1,3.84,07/21/19 11:33,"471 1st St, Seattle, WA 98101"
152071,Bose SoundSport Headphones,1,99.99,07/28/19 19:21,"619 Meadow St, Seattle, WA 98101"
152072,AA Batteries (4-pack),2,3.84,07/25/19 14:47,"457 12th St, Los Angeles, CA 90001"
152073,AA Batteries (4-pack),1,3.84,07/07/19 16:25,"264 Hickory St, San Francisco, CA 94016"
152074,AAA Batteries (4-pack),4,2.99,07/21/19 19:01,"422 12th St, Dallas, TX 75001"
152075,34in Ultrawide Monitor,1,379.99,07/15/19 19:27,"577 2nd St, Dallas, TX 75001"
152076,USB-C Charging Cable,1,11.95,07/26/19 20:13,"511 North St, San Francisco, CA 94016"
152077,AAA Batteries (4-pack),1,2.99,07/05/19 16:15,"398 Cherry St, Dallas, TX 75001"
152078,Apple Airpods Headphones,1,150.0,07/01/19 16:51,"306 Highland St, San Francisco, CA 94016"
152079,Apple Airpods Headphones,1,150.0,07/13/19 14:02,"902 Elm St, Dallas, TX 75001"
152080,Flatscreen TV,1,300.0,07/07/19 18:49,"431 14th St, Los Angeles, CA 90001"
152081,AAA Batteries (4-pack),1,2.99,07/29/19 23:14,"137 Meadow St, New York City, NY 10001"
152082,Lightning Charging Cable,1,14.95,07/02/19 01:18,"274 2nd St, San Francisco, CA 94016"
152083,ThinkPad Laptop,1,999.99,07/15/19 09:19,"849 Sunset St, San Francisco, CA 94016"
152084,AAA Batteries (4-pack),1,2.99,07/23/19 18:04,"943 South St, Austin, TX 73301"
152085,USB-C Charging Cable,2,11.95,07/10/19 17:08,"365 Jackson St, New York City, NY 10001"
152086,Flatscreen TV,1,300.0,07/07/19 19:21,"887 10th St, New York City, NY 10001"
152087,Wired Headphones,1,11.99,07/12/19 09:06,"273 9th St, New York City, NY 10001"
152088,USB-C Charging Cable,1,11.95,07/01/19 12:48,"167 11th St, Boston, MA 02215"
152089,Wired Headphones,1,11.99,07/01/19 17:17,"631 Walnut St, Boston, MA 02215"
152090,27in FHD Monitor,1,149.99,07/03/19 22:03,"311 North St, Austin, TX 73301"
152091,AAA Batteries (4-pack),1,2.99,07/23/19 15:20,"605 Hickory St, New York City, NY 10001"
152092,Macbook Pro Laptop,1,1700.0,07/10/19 18:41,"197 12th St, New York City, NY 10001"
152093,USB-C Charging Cable,1,11.95,07/23/19 18:50,"59 Jackson St, San Francisco, CA 94016"
152094,Wired Headphones,1,11.99,07/18/19 22:34,"800 9th St, Portland, OR 97035"
152095,iPhone,1,700.0,07/29/19 11:22,"41 Washington St, Los Angeles, CA 90001"
152096,AA Batteries (4-pack),3,3.84,07/10/19 00:27,"155 Ridge St, New York City, NY 10001"
152097,Apple Airpods Headphones,1,150.0,07/22/19 10:16,"109 Dogwood St, New York City, NY 10001"
152098,AAA Batteries (4-pack),1,2.99,07/07/19 16:50,"512 West St, Seattle, WA 98101"
152099,Apple Airpods Headphones,1,150.0,07/12/19 08:45,"938 Walnut St, Atlanta, GA 30301"
152100,34in Ultrawide Monitor,1,379.99,07/27/19 11:59,"197 Walnut St, Seattle, WA 98101"
152101,AA Batteries (4-pack),1,3.84,07/30/19 10:45,"247 Elm St, San Francisco, CA 94016"
152102,Wired Headphones,1,11.99,07/19/19 19:39,"625 Adams St, Dallas, TX 75001"
152103,iPhone,1,700.0,07/19/19 10:39,"277 South St, Boston, MA 02215"
152104,Macbook Pro Laptop,1,1700.0,07/06/19 14:25,"574 Chestnut St, New York City, NY 10001"
152105,USB-C Charging Cable,3,11.95,07/13/19 12:10,"558 Hickory St, Boston, MA 02215"
152106,AAA Batteries (4-pack),1,2.99,07/24/19 09:55,"800 5th St, Dallas, TX 75001"
152107,Bose SoundSport Headphones,1,99.99,07/15/19 22:11,"537 Spruce St, New York City, NY 10001"
152108,AAA Batteries (4-pack),1,2.99,07/19/19 15:30,"585 11th St, Los Angeles, CA 90001"
152109,AA Batteries (4-pack),1,3.84,07/03/19 19:53,"704 Chestnut St, Atlanta, GA 30301"
152110,USB-C Charging Cable,1,11.95,07/02/19 22:16,"667 Wilson St, Boston, MA 02215"
152111,20in Monitor,1,109.99,07/28/19 21:17,"212 Willow St, San Francisco, CA 94016"
152112,27in 4K Gaming Monitor,1,389.99,07/10/19 22:06,"319 12th St, San Francisco, CA 94016"
152113,Lightning Charging Cable,1,14.95,07/05/19 16:03,"221 Highland St, Boston, MA 02215"
152114,Macbook Pro Laptop,1,1700.0,07/24/19 18:08,"192 Jackson St, New York City, NY 10001"
152115,Bose SoundSport Headphones,1,99.99,07/17/19 17:43,"925 Dogwood St, New York City, NY 10001"
152116,LG Washing Machine,1,600.0,07/14/19 22:05,"606 Park St, Los Angeles, CA 90001"
152117,AAA Batteries (4-pack),1,2.99,07/07/19 18:42,"347 7th St, Los Angeles, CA 90001"
152118,Macbook Pro Laptop,1,1700.0,07/20/19 20:56,"486 Meadow St, Seattle, WA 98101"
152119,Bose SoundSport Headphones,1,99.99,07/04/19 10:45,"169 2nd St, New York City, NY 10001"
152120,USB-C Charging Cable,1,11.95,07/18/19 18:22,"127 7th St, Los Angeles, CA 90001"
152121,Lightning Charging Cable,1,14.95,07/19/19 12:30,"118 Pine St, Los Angeles, CA 90001"
152122,Wired Headphones,1,11.99,07/26/19 21:25,"254 Center St, San Francisco, CA 94016"
152123,Wired Headphones,1,11.99,07/01/19 14:52,"596 Meadow St, San Francisco, CA 94016"
152124,Lightning Charging Cable,1,14.95,07/02/19 17:45,"66 7th St, New York City, NY 10001"
152125,Lightning Charging Cable,1,14.95,07/05/19 19:45,"782 Church St, San Francisco, CA 94016"
152126,AAA Batteries (4-pack),1,2.99,07/29/19 08:01,"957 Church St, San Francisco, CA 94016"
152127,Flatscreen TV,1,300.0,07/10/19 15:06,"911 11th St, Seattle, WA 98101"
152128,iPhone,1,700.0,07/28/19 12:12,"531 9th St, San Francisco, CA 94016"
152129,AA Batteries (4-pack),2,3.84,07/27/19 22:11,"392 11th St, New York City, NY 10001"
152130,Apple Airpods Headphones,1,150.0,07/13/19 12:50,"71 Highland St, Seattle, WA 98101"
152131,27in 4K Gaming Monitor,1,389.99,07/09/19 19:14,"715 5th St, Atlanta, GA 30301"
152132,Apple Airpods Headphones,1,150.0,07/19/19 09:05,"444 Church St, Boston, MA 02215"
152133,AAA Batteries (4-pack),1,2.99,07/17/19 01:31,"188 Washington St, New York City, NY 10001"
152134,Google Phone,1,600.0,07/20/19 22:26,"579 8th St, Portland, OR 97035"
152134,USB-C Charging Cable,1,11.95,07/20/19 22:26,"579 8th St, Portland, OR 97035"
152135,Lightning Charging Cable,1,14.95,07/29/19 09:21,"663 14th St, Dallas, TX 75001"
152136,AA Batteries (4-pack),2,3.84,07/26/19 06:51,"193 5th St, Austin, TX 73301"
152137,Flatscreen TV,1,300.0,07/30/19 07:47,"922 River St, Portland, OR 97035"
152138,20in Monitor,1,109.99,07/06/19 19:00,"183 Spruce St, Boston, MA 02215"
152139,Wired Headphones,1,11.99,07/20/19 19:24,"892 Jackson St, Los Angeles, CA 90001"
152140,Apple Airpods Headphones,1,150.0,07/14/19 12:21,"14 Washington St, San Francisco, CA 94016"
152141,ThinkPad Laptop,1,999.99,07/29/19 15:55,"21 Church St, Portland, OR 97035"
152142,LG Dryer,1,600.0,07/31/19 16:07,"18 Hill St, Seattle, WA 98101"
152143,Apple Airpods Headphones,1,150.0,07/06/19 23:47,"298 14th St, New York City, NY 10001"
152144,34in Ultrawide Monitor,1,379.99,07/05/19 08:28,"424 Washington St, Seattle, WA 98101"
152145,Apple Airpods Headphones,1,150.0,07/26/19 18:14,"882 Sunset St, San Francisco, CA 94016"
152146,Wired Headphones,1,11.99,07/11/19 18:06,"802 Hill St, Los Angeles, CA 90001"
152147,Lightning Charging Cable,1,14.95,07/04/19 12:10,"588 Willow St, San Francisco, CA 94016"
152148,Wired Headphones,1,11.99,07/13/19 12:04,"846 4th St, Boston, MA 02215"
152149,Google Phone,1,600.0,07/24/19 13:01,"613 11th St, Los Angeles, CA 90001"
152150,Flatscreen TV,1,300.0,07/13/19 21:02,"304 Forest St, Boston, MA 02215"
152151,Apple Airpods Headphones,1,150.0,07/09/19 13:25,"147 Jackson St, Boston, MA 02215"
152152,Lightning Charging Cable,1,14.95,07/19/19 13:38,"306 Elm St, Austin, TX 73301"
152153,34in Ultrawide Monitor,1,379.99,07/27/19 10:26,"207 Meadow St, New York City, NY 10001"
152154,Lightning Charging Cable,1,14.95,07/05/19 16:59,"576 Lincoln St, Seattle, WA 98101"
152155,Bose SoundSport Headphones,1,99.99,07/13/19 13:55,"35 1st St, Austin, TX 73301"
152156,Wired Headphones,1,11.99,07/08/19 18:40,"912 Willow St, Los Angeles, CA 90001"
152157,27in 4K Gaming Monitor,1,389.99,07/26/19 08:52,"531 5th St, San Francisco, CA 94016"
152158,ThinkPad Laptop,1,999.99,07/02/19 09:54,"177 Cherry St, San Francisco, CA 94016"
152159,34in Ultrawide Monitor,1,379.99,07/15/19 12:27,"423 12th St, Austin, TX 73301"
152160,Apple Airpods Headphones,1,150.0,07/15/19 20:55,"12 8th St, New York City, NY 10001"
152161,Apple Airpods Headphones,1,150.0,07/10/19 22:35,"420 1st St, Los Angeles, CA 90001"
152162,AAA Batteries (4-pack),1,2.99,07/04/19 10:19,"206 South St, San Francisco, CA 94016"
152163,USB-C Charging Cable,1,11.95,07/05/19 17:54,"8 Willow St, Dallas, TX 75001"
152164,Google Phone,1,600.0,07/21/19 22:33,"416 Walnut St, San Francisco, CA 94016"
152164,USB-C Charging Cable,1,11.95,07/21/19 22:33,"416 Walnut St, San Francisco, CA 94016"
152165,USB-C Charging Cable,1,11.95,07/04/19 13:02,"240 14th St, San Francisco, CA 94016"
152166,Lightning Charging Cable,1,14.95,07/02/19 21:30,"963 Park St, Atlanta, GA 30301"
152167,Macbook Pro Laptop,1,1700.0,07/08/19 13:36,"498 Meadow St, New York City, NY 10001"
152168,Lightning Charging Cable,1,14.95,07/30/19 12:54,"882 Hickory St, Dallas, TX 75001"
152169,Lightning Charging Cable,1,14.95,07/19/19 06:51,"833 10th St, Los Angeles, CA 90001"
152170,USB-C Charging Cable,1,11.95,07/22/19 16:19,"230 4th St, Los Angeles, CA 90001"
152171,27in 4K Gaming Monitor,1,389.99,07/05/19 16:26,"592 Church St, New York City, NY 10001"
152172,Wired Headphones,1,11.99,07/02/19 06:29,"422 Lakeview St, New York City, NY 10001"
152173,Bose SoundSport Headphones,1,99.99,07/17/19 11:00,"438 2nd St, Dallas, TX 75001"
152174,Apple Airpods Headphones,1,150.0,07/25/19 11:35,"68 2nd St, Seattle, WA 98101"
152175,Apple Airpods Headphones,1,150.0,07/23/19 02:40,"958 Willow St, Austin, TX 73301"
152176,AA Batteries (4-pack),1,3.84,07/25/19 16:11,"86 Elm St, Atlanta, GA 30301"
152177,Bose SoundSport Headphones,1,99.99,07/28/19 12:21,"51 Washington St, San Francisco, CA 94016"
152178,USB-C Charging Cable,1,11.95,07/07/19 11:27,"68 Chestnut St, Dallas, TX 75001"
152179,Vareebadd Phone,1,400.0,07/18/19 08:56,"756 Pine St, Los Angeles, CA 90001"
152179,USB-C Charging Cable,1,11.95,07/18/19 08:56,"756 Pine St, Los Angeles, CA 90001"
152180,Lightning Charging Cable,1,14.95,07/24/19 15:51,"968 Willow St, San Francisco, CA 94016"
152181,AA Batteries (4-pack),1,3.84,07/01/19 14:46,"994 Maple St, San Francisco, CA 94016"
152182,Lightning Charging Cable,1,14.95,07/29/19 17:59,"269 Johnson St, Los Angeles, CA 90001"
152183,Google Phone,1,600.0,07/15/19 21:28,"354 13th St, New York City, NY 10001"
152184,AAA Batteries (4-pack),1,2.99,07/16/19 13:04,"371 Main St, Boston, MA 02215"
152185,Apple Airpods Headphones,1,150.0,07/18/19 23:06,"458 Adams St, Los Angeles, CA 90001"
152186,AAA Batteries (4-pack),2,2.99,07/12/19 10:49,"77 Willow St, Portland, OR 97035"
152187,AAA Batteries (4-pack),1,2.99,07/07/19 08:04,"897 Highland St, San Francisco, CA 94016"
152188,iPhone,1,700.0,07/12/19 19:54,"539 Ridge St, San Francisco, CA 94016"
152189,Wired Headphones,1,11.99,07/02/19 16:49,"944 Lake St, New York City, NY 10001"
152190,Bose SoundSport Headphones,1,99.99,07/29/19 12:07,"994 Hill St, San Francisco, CA 94016"
152191,AAA Batteries (4-pack),1,2.99,07/06/19 08:47,"655 Meadow St, Seattle, WA 98101"
152192,34in Ultrawide Monitor,1,379.99,07/31/19 16:57,"359 Lakeview St, New York City, NY 10001"
152193,AA Batteries (4-pack),1,3.84,07/10/19 20:34,"199 2nd St, Austin, TX 73301"
152194,Vareebadd Phone,1,400.0,07/31/19 06:44,"402 Spruce St, New York City, NY 10001"
152195,AA Batteries (4-pack),2,3.84,07/16/19 18:20,"96 6th St, Boston, MA 02215"
152196,Bose SoundSport Headphones,1,99.99,07/20/19 09:30,"508 7th St, Seattle, WA 98101"
152197,Wired Headphones,1,11.99,07/27/19 16:53,"149 Sunset St, San Francisco, CA 94016"
152198,AA Batteries (4-pack),1,3.84,07/20/19 09:00,"658 Adams St, San Francisco, CA 94016"
152199,Lightning Charging Cable,1,14.95,07/11/19 13:57,"920 Jackson St, Atlanta, GA 30301"
152200,Bose SoundSport Headphones,1,99.99,07/02/19 16:57,"93 Center St, Seattle, WA 98101"
152201,USB-C Charging Cable,1,11.95,07/15/19 22:05,"224 10th St, New York City, NY 10001"
152202,Google Phone,1,600.0,07/23/19 10:04,"599 Elm St, Atlanta, GA 30301"
152203,Lightning Charging Cable,1,14.95,07/17/19 04:36,"736 Maple St, New York City, NY 10001"
152204,AA Batteries (4-pack),2,3.84,07/28/19 00:39,"291 Lake St, Los Angeles, CA 90001"
152205,34in Ultrawide Monitor,1,379.99,07/19/19 13:22,"694 Chestnut St, Dallas, TX 75001"
152206,Lightning Charging Cable,1,14.95,07/27/19 20:51,"317 Center St, New York City, NY 10001"
152207,Wired Headphones,1,11.99,07/13/19 13:56,"893 Center St, Atlanta, GA 30301"
152208,AA Batteries (4-pack),1,3.84,07/19/19 21:05,"242 Dogwood St, New York City, NY 10001"
152209,iPhone,1,700.0,07/24/19 03:19,"286 2nd St, Dallas, TX 75001"
152210,Vareebadd Phone,1,400.0,07/16/19 11:51,"403 6th St, San Francisco, CA 94016"
152211,Apple Airpods Headphones,1,150.0,07/11/19 12:53,"104 Walnut St, Portland, ME 04101"
152212,Lightning Charging Cable,1,14.95,07/02/19 09:48,"365 Wilson St, New York City, NY 10001"
152213,USB-C Charging Cable,1,11.95,07/29/19 22:59,"988 Walnut St, San Francisco, CA 94016"
152214,Apple Airpods Headphones,1,150.0,07/13/19 08:00,"629 Hickory St, Atlanta, GA 30301"
152215,Wired Headphones,1,11.99,07/10/19 00:27,"962 Meadow St, Seattle, WA 98101"
152216,USB-C Charging Cable,1,11.95,07/25/19 22:26,"577 10th St, Portland, ME 04101"
152217,Macbook Pro Laptop,1,1700.0,07/16/19 08:58,"914 Cedar St, Los Angeles, CA 90001"
152218,Bose SoundSport Headphones,1,99.99,07/08/19 19:59,"701 Sunset St, Atlanta, GA 30301"
152219,USB-C Charging Cable,1,11.95,07/30/19 00:53,"614 2nd St, San Francisco, CA 94016"
152220,Lightning Charging Cable,1,14.95,07/21/19 14:47,"668 Lakeview St, Portland, OR 97035"
152221,USB-C Charging Cable,2,11.95,07/18/19 20:10,"655 Lake St, San Francisco, CA 94016"
152222,Lightning Charging Cable,1,14.95,07/10/19 20:08,"434 Lake St, Boston, MA 02215"
152223,Lightning Charging Cable,1,14.95,07/08/19 14:22,"713 Jackson St, Seattle, WA 98101"
152224,34in Ultrawide Monitor,1,379.99,07/19/19 20:58,"95 Wilson St, Dallas, TX 75001"
152225,USB-C Charging Cable,1,11.95,07/19/19 21:19,"909 11th St, Los Angeles, CA 90001"
152226,27in FHD Monitor,1,149.99,07/01/19 22:48,"26 Meadow St, New York City, NY 10001"
152227,27in 4K Gaming Monitor,1,389.99,07/06/19 08:53,"945 Sunset St, Los Angeles, CA 90001"
152228,Bose SoundSport Headphones,1,99.99,07/13/19 23:42,"168 1st St, Portland, OR 97035"
152229,AAA Batteries (4-pack),1,2.99,07/29/19 22:42,"937 Lakeview St, Austin, TX 73301"
152230,Flatscreen TV,1,300.0,07/16/19 17:51,"250 8th St, Dallas, TX 75001"
152231,AAA Batteries (4-pack),1,2.99,07/29/19 20:04,"706 Maple St, New York City, NY 10001"
152232,USB-C Charging Cable,1,11.95,07/04/19 11:08,"852 5th St, Dallas, TX 75001"
152233,Apple Airpods Headphones,1,150.0,07/03/19 20:36,"118 2nd St, New York City, NY 10001"
152234,Wired Headphones,1,11.99,07/05/19 09:30,"968 Cherry St, Atlanta, GA 30301"
152235,Lightning Charging Cable,1,14.95,07/08/19 14:54,"165 Ridge St, Los Angeles, CA 90001"
152236,USB-C Charging Cable,1,11.95,07/04/19 20:08,"660 South St, Los Angeles, CA 90001"
152237,Lightning Charging Cable,1,14.95,07/24/19 18:43,"285 River St, San Francisco, CA 94016"
152238,27in 4K Gaming Monitor,1,389.99,07/07/19 08:05,"415 Walnut St, Atlanta, GA 30301"
152239,USB-C Charging Cable,1,11.95,07/09/19 09:52,"470 South St, Boston, MA 02215"
152240,Flatscreen TV,1,300.0,07/20/19 19:25,"975 Center St, Boston, MA 02215"
152241,USB-C Charging Cable,1,11.95,07/01/19 15:46,"503 10th St, Los Angeles, CA 90001"
152242,34in Ultrawide Monitor,1,379.99,07/12/19 19:21,"470 5th St, Portland, OR 97035"
152243,iPhone,1,700.0,07/15/19 11:28,"150 Jackson St, Seattle, WA 98101"
152244,Macbook Pro Laptop,1,1700.0,07/21/19 10:51,"755 10th St, Los Angeles, CA 90001"
152245,USB-C Charging Cable,1,11.95,07/30/19 23:34,"432 Highland St, Los Angeles, CA 90001"
152246,USB-C Charging Cable,1,11.95,07/21/19 12:28,"266 Maple St, Los Angeles, CA 90001"
152247,27in 4K Gaming Monitor,1,389.99,07/01/19 11:28,"103 Meadow St, Atlanta, GA 30301"
152248,Lightning Charging Cable,1,14.95,07/31/19 11:55,"245 Walnut St, Dallas, TX 75001"
152249,ThinkPad Laptop,1,999.99,07/21/19 12:09,"784 Washington St, Los Angeles, CA 90001"
152250,Lightning Charging Cable,1,14.95,07/20/19 12:21,"500 Lake St, Seattle, WA 98101"
152251,ThinkPad Laptop,1,999.99,07/17/19 16:32,"68 8th St, New York City, NY 10001"
152252,iPhone,1,700.0,07/28/19 22:34,"504 Jackson St, San Francisco, CA 94016"
152253,AA Batteries (4-pack),1,3.84,07/27/19 12:31,"418 Lakeview St, Austin, TX 73301"
152254,AA Batteries (4-pack),4,3.84,07/14/19 18:51,"102 North St, Los Angeles, CA 90001"
152255,Lightning Charging Cable,1,14.95,07/29/19 08:28,"435 Meadow St, Los Angeles, CA 90001"
